created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-27 00:00:00 UTC,8.40,11.40,12.04,17963.00,-78.08,74.58,34.57,11.40,
2019-10-27 00:00:00 UTC,8.40,11.40,12.04,17963.00,-78.08,74.58,34.57,11.40
2019-10-28 00:00:00 UTC,8.43,11.88,12.79,19403.00,-77.64,70.38,36.63,11.20,
2019-10-28 00:00:00 UTC,8.43,11.88,12.79,19403.00,-77.64,70.38,36.63,11.20
2019-10-29 00:00:00 UTC,12.44,16.28,17.04,20843.00,-78.88,68.78,25.94,16.13,
2019-10-29 00:00:00 UTC,12.44,16.28,17.04,20843.00,-78.88,68.78,25.94,16.13
2019-10-30 00:00:00 UTC,3.83,5.65,6.18,22283.00,-78.93,69.48,32.36,5.65,
2019-10-30 00:00:00 UTC,3.83,5.65,6.18,22283.00,-78.93,69.48,32.36,5.65
2019-10-31 00:00:00 UTC,7.32,9.82,10.33,23723.00,-77.50,67.43,12.87,9.00,
2019-10-31 00:00:00 UTC,7.32,9.82,10.33,23723.00,-77.50,67.43,12.87,9.00
2019-11-01 00:00:00 UTC,2.13,3.00,3.24,25163.00,-76.89,70.66,12.70,2.99,
2019-11-01 00:00:00 UTC,2.13,3.00,3.24,25163.00,-76.89,70.66,12.70,2.99
2019-11-02 00:00:00 UTC,2.41,3.38,3.63,26603.00,-77.69,73.11,13.98,3.38,
2019-11-02 00:00:00 UTC,2.41,3.38,3.63,26603.00,-77.69,73.11,13.98,3.38
2019-11-03 00:00:00 UTC,4.95,7.07,7.52,28043.00,-77.70,73.29,13.90,7.04,
2019-11-03 00:00:00 UTC,4.95,7.07,7.52,28043.00,-77.70,73.29,13.90,7.04,
2019-11-04 00:00:00 UTC,10.28,14.79,15.77,29483.00,-78.16,74.48,17.48,14.79,
2019-11-05 00:00:00 UTC,8.60,12.25,13.03,30922.85,-78.46,75.77,20.88,12.25,
2019-11-06 00:00:00 UTC,14.16,21.87,23.53,32363.00,-78.89,74.13,27.92,18.57,
2019-11-07 00:00:00 UTC,17.53,29.27,31.90,5192.86,-77.66,73.33,40.18,27.21,
2019-11-08 00:00:00 UTC,6.23,10.26,11.16,1956.22,-78.18,78.09,24.87,9.64,
2019-11-09 00:00:00 UTC,1.46,2.26,2.44,3396.26,-78.58,80.42,15.69,2.26,
2019-11-10 00:00:00 UTC,6.02,8.79,9.36,4836.36,-78.33,76.00,20.77,8.76,
2019-11-11 00:00:00 UTC,23.92,44.51,50.22,6274.00,-79.69,74.02,46.12,38.45,
2019-11-12 00:00:00 UTC,14.88,24.97,27.32,7717.32,-80.91,75.33,35.63,23.24,
2019-11-13 00:00:00 UTC,19.38,32.53,35.84,9156.28,-79.80,73.77,36.30,28.52,
2019-11-14 00:00:00 UTC,25.32,47.50,54.06,10596.27,-81.41,70.61,46.14,39.86,
2019-11-15 00:00:00 UTC,20.75,38.42,43.35,11817.11,-81.82,68.41,49.47,34.91,
2019-11-16 00:00:00 UTC,8.77,14.19,15.54,579.97,-82.92,72.40,36.34,13.97,
2019-11-17 00:00:00 UTC,1.46,2.23,2.42,1983.92,-82.91,78.66,20.51,2.23,
2019-11-18 00:00:00 UTC,1.49,2.31,2.53,3429.00,-83.49,79.88,16.51,2.31,
2019-11-19 00:00:00 UTC,5.28,7.72,8.25,4869.00,-81.38,76.09,21.09,7.53,
2019-11-20 00:00:00 UTC,4.43,6.82,7.49,6309.00,-80.94,66.41,50.35,6.82,
2019-11-21 00:00:00 UTC,2.29,3.35,3.62,7749.00,-77.93,62.91,50.49,3.35,
2019-11-22 00:00:00 UTC,4.26,6.46,7.10,9188.57,-78.83,66.62,46.41,6.46,
2019-11-23 00:00:00 UTC,10.01,12.99,13.51,10629.02,-79.42,67.96,36.39,10.13,
2019-11-24 00:00:00 UTC,7.10,9.32,9.76,12069.76,-79.08,68.69,29.08,8.67,
2019-11-25 00:00:00 UTC,9.60,13.01,13.66,13508.47,-79.46,66.09,30.10,11.73,
2019-11-26 00:00:00 UTC,6.33,9.15,9.91,14949.00,-80.35,64.84,35.83,9.14,
2019-11-27 00:00:00 UTC,2.96,4.26,4.65,16388.72,-79.00,61.09,41.14,4.26,
2019-11-28 00:00:00 UTC,3.85,5.43,5.82,17829.00,-78.42,56.56,57.26,5.43,
2019-11-29 00:00:00 UTC,5.45,9.31,10.70,19269.00,-77.80,54.78,51.53,7.67,
2019-11-30 00:00:00 UTC,6.07,8.44,8.98,20709.00,-78.12,56.24,48.14,8.37,
2019-12-01 00:00:00 UTC,7.13,10.18,10.94,22149.00,-78.18,60.40,47.70,10.11,
2019-12-02 00:00:00 UTC,3.18,4.43,4.73,23589.00,-76.82,63.89,38.16,4.43,
2019-12-03 00:00:00 UTC,4.89,6.74,7.19,25029.00,-76.99,65.41,42.30,6.72,
2019-12-04 00:00:00 UTC,6.52,8.95,9.46,26469.00,-78.49,65.81,54.74,8.95,
2019-12-05 00:00:00 UTC,3.69,5.50,5.87,27908.21,-79.25,65.05,56.94,5.50,
2019-12-06 00:00:00 UTC,2.83,3.94,4.18,29349.00,-78.08,64.85,51.99,3.94,
2019-12-07 00:00:00 UTC,6.79,9.05,9.48,30789.00,-77.28,67.24,61.36,8.97,
2019-12-08 00:00:00 UTC,12.00,20.07,21.97,32229.00,-77.04,67.03,62.21,19.96,
2019-12-09 00:00:00 UTC,4.94,7.18,7.72,33669.00,-76.83,63.76,55.99,7.18,
2019-12-10 00:00:00 UTC,4.49,6.83,7.46,35109.42,-79.13,63.49,48.49,6.83,
2019-12-11 00:00:00 UTC,4.35,5.96,6.36,36372.00,-78.80,59.42,47.47,5.38,
2019-12-12 00:00:00 UTC,12.55,18.49,20.03,37714.00,-78.06,62.58,49.03,18.28,
2019-12-13 00:00:00 UTC,15.15,24.01,26.52,39429.00,-79.06,68.50,45.52,22.14,
2019-12-14 00:00:00 UTC,34.64,60.61,68.00,40872.50,-80.25,67.11,56.18,46.41,
2019-12-15 00:00:00 UTC,9.16,14.81,16.23,42309.00,-82.10,64.17,42.78,14.32,
2019-12-16 00:00:00 UTC,2.56,3.63,3.90,43749.00,-82.06,61.21,30.20,3.63,
2019-12-17 00:00:00 UTC,8.57,12.07,12.78,41662.97,-82.64,59.59,24.73,9.08,
2019-12-18 00:00:00 UTC,5.31,7.38,7.86,829.00,-82.11,59.00,25.42,6.64,
2019-12-19 00:00:00 UTC,4.92,6.82,7.22,2269.00,-82.47,59.83,29.59,6.77,
2019-12-20 00:00:00 UTC,2.94,4.24,4.55,3709.00,-82.93,64.38,29.40,4.24,
2019-12-21 00:00:00 UTC,1.34,2.00,2.18,5149.00,-83.84,66.77,28.43,1.99,
2019-12-22 00:00:00 UTC,4.67,6.36,6.73,6588.04,-80.78,65.27,26.52,6.36,
2019-12-23 00:00:00 UTC,1.35,2.04,2.24,8029.00,-81.92,61.99,49.63,2.04,
2019-12-24 00:00:00 UTC,5.12,7.25,7.68,9468.87,-80.36,59.06,54.39,7.19,
2019-12-25 00:00:00 UTC,4.59,6.39,6.86,10910.54,-79.45,59.18,50.60,6.39,
2019-12-26 00:00:00 UTC,1.43,2.01,2.14,12350.55,-78.90,56.73,53.74,2.01,
2019-12-27 00:00:00 UTC,4.01,5.52,5.83,13789.00,-78.01,58.06,46.40,5.50,
2019-12-28 00:00:00 UTC,6.51,9.30,9.91,15229.00,-77.69,57.87,46.08,9.30,
2019-12-29 00:00:00 UTC,10.57,15.01,15.93,16669.54,-77.43,59.59,47.39,14.82,
2019-12-30 00:00:00 UTC,13.73,19.54,20.72,18108.22,-78.13,61.69,45.36,19.02,
2019-12-31 00:00:00 UTC,3.16,4.47,4.77,19549.00,-80.80,68.63,27.81,4.46
