created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-05 00:00:00 UTC,23.91,36.06,39.74,30953.00,-76.72,72.24,33.82,32.76,
2019-11-06 00:00:00 UTC,25.75,39.21,43.10,32393.00,-76.93,71.07,46.01,33.75,
2019-11-07 00:00:00 UTC,36.42,70.06,84.56,33833.59,-76.54,72.70,49.04,49.22,
2019-11-08 00:00:00 UTC,25.07,42.49,48.96,35273.00,-75.51,74.17,39.07,32.88,
2019-11-09 00:00:00 UTC,10.13,14.60,16.00,36713.00,-75.33,78.16,18.65,13.59,
2019-11-10 00:00:00 UTC,20.24,31.42,35.31,38153.00,-75.62,72.95,39.87,29.25,
2019-11-11 00:00:00 UTC,33.46,59.68,69.48,39593.92,-76.15,73.54,49.04,45.48,
2019-11-12 00:00:00 UTC,33.43,58.67,68.70,41033.44,-76.70,70.67,50.41,45.12,
2019-11-13 00:00:00 UTC,34.42,61.97,73.59,42472.80,-76.79,71.07,52.37,46.10,
2019-11-14 00:00:00 UTC,31.02,55.68,65.88,43913.00,-76.18,68.61,53.16,43.36,
2019-11-15 00:00:00 UTC,20.02,34.37,39.92,45353.00,-77.36,68.69,53.87,29.07,
2019-11-16 00:00:00 UTC,23.90,37.20,41.66,46792.61,-78.76,69.10,48.12,33.46,
2019-11-17 00:00:00 UTC,17.94,25.09,27.15,48233.00,-77.83,73.02,34.30,24.12,
2019-11-18 00:00:00 UTC,4.02,5.76,6.31,49673.51,-78.68,78.98,13.07,5.58,
2019-11-19 00:00:00 UTC,10.88,15.16,16.51,51113.52,-76.86,74.71,27.09,14.86,
2019-11-20 00:00:00 UTC,5.96,9.26,10.48,52553.00,-76.45,66.27,52.43,9.24,
2019-11-21 00:00:00 UTC,3.20,4.77,5.30,53993.00,-76.50,63.54,47.35,4.77,
2019-11-22 00:00:00 UTC,7.09,10.45,11.75,55432.06,-77.62,65.69,47.10,10.45,
2019-11-23 00:00:00 UTC,8.96,12.29,13.32,56876.07,-80.52,67.53,36.81,12.28,
2019-11-24 00:00:00 UTC,12.04,15.71,16.68,58315.61,-77.48,67.17,29.58,15.20,
2019-11-25 00:00:00 UTC,16.14,21.32,22.64,59755.42,-79.53,65.05,39.38,20.99,
2019-11-26 00:00:00 UTC,12.69,17.65,19.20,61194.00,-78.95,63.79,44.89,17.58,
2019-11-27 00:00:00 UTC,6.29,8.69,9.49,62632.77,-76.53,62.06,41.54,8.63,
2019-11-28 00:00:00 UTC,3.43,5.13,5.69,64067.00,-78.16,54.79,61.79,5.12,
2019-11-29 00:00:00 UTC,5.77,7.87,8.42,65512.34,-79.82,53.25,54.93,7.87,
2019-11-30 00:00:00 UTC,6.64,8.93,9.56,66956.24,-79.93,57.53,46.18,8.91,
2019-12-01 00:00:00 UTC,7.61,10.31,10.99,68392.28,-81.34,61.47,44.07,10.29,
2019-12-02 00:00:00 UTC,12.05,16.91,18.36,69832.09,-80.76,63.63,36.92,16.82,
2019-12-03 00:00:00 UTC,13.59,19.11,20.78,50863.95,-78.09,65.61,41.03,19.00,
2019-12-04 00:00:00 UTC,17.44,23.96,25.94,1131.15,-78.30,65.79,55.94,22.83,
2019-12-05 00:00:00 UTC,8.32,13.26,15.11,2570.00,-80.28,65.30,57.95,13.15,
2019-12-06 00:00:00 UTC,10.30,14.40,15.62,4010.00,-79.39,65.89,50.52,14.33,
2019-12-07 00:00:00 UTC,9.24,12.53,13.48,5450.00,-79.16,67.98,57.72,12.52,
2019-12-08 00:00:00 UTC,13.24,20.53,22.85,6890.00,-80.33,68.45,60.20,19.54,
2019-12-09 00:00:00 UTC,10.14,16.10,18.21,8330.38,-79.37,62.80,57.90,15.96,
2019-12-10 00:00:00 UTC,8.60,12.63,14.19,9770.12,-79.27,63.01,49.16,12.21,
2019-12-11 00:00:00 UTC,16.13,22.12,23.94,11038.00,-79.44,60.15,53.66,21.78,
2019-12-12 00:00:00 UTC,15.88,21.43,23.08,12376.45,-78.26,62.39,53.09,21.36,
2019-12-13 00:00:00 UTC,41.55,58.33,63.37,14090.00,-77.62,65.95,53.60,45.43,
2019-12-14 00:00:00 UTC,39.29,70.06,83.30,15531.38,-79.05,67.65,57.45,50.17,
2019-12-15 00:00:00 UTC,7.03,10.18,11.34,16970.00,-79.81,61.58,45.18,10.09,
2019-12-16 00:00:00 UTC,2.77,3.98,4.40,18284.30,-77.83,57.49,31.59,3.98,
2019-12-17 00:00:00 UTC,,,,,,,,,
2019-12-18 00:00:00 UTC,,,,,,,,,
2019-12-19 00:00:00 UTC,,,,,,,,,
2019-12-20 00:00:00 UTC,0.77,1.28,1.49,103.00,-82.53,76.38,14.01,1.28,
2019-12-21 00:00:00 UTC,3.58,4.99,5.47,913.00,-80.42,67.94,21.01,4.99,
2019-12-22 00:00:00 UTC,12.90,17.59,19.01,2353.49,-79.81,65.79,25.09,16.63,
2019-12-23 00:00:00 UTC,1.93,3.00,3.37,2415.73,-80.00,60.08,53.33,3.00,
2019-12-24 00:00:00 UTC,11.52,15.86,17.14,1215.00,-77.71,58.23,56.13,15.84,
2019-12-25 00:00:00 UTC,15.84,20.95,22.30,2655.68,-81.38,59.10,50.29,19.26,
2019-12-26 00:00:00 UTC,1.81,2.55,2.79,2177.35,-79.82,56.26,54.93,2.55,
2019-12-27 00:00:00 UTC,10.87,14.57,15.57,1299.00,-82.15,55.65,50.35,14.55,
2019-12-28 00:00:00 UTC,11.37,15.39,16.54,2739.00,-80.28,56.83,46.22,15.33,
2019-12-29 00:00:00 UTC,19.85,26.79,28.70,4178.42,-80.58,58.54,49.68,25.44,
2019-12-30 00:00:00 UTC,16.46,22.30,23.94,5619.00,-81.39,61.55,40.89,21.12,
2019-12-31 00:00:00 UTC,12.50,16.92,18.25,7059.00,-79.72,62.42,35.40,16.47
