created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-02 00:00:00 UTC,22.76,31.48,35.43,11911.01,-81.86,71.69,23.79,27.42,
2019-11-02 00:00:00 UTC,22.76,31.48,35.43,11911.01,-81.86,71.69,23.79,27.42
2019-11-03 00:00:00 UTC,32.57,46.60,53.15,13354.73,-81.89,71.62,31.71,38.53,
2019-11-03 00:00:00 UTC,32.57,46.60,53.15,13354.73,-81.89,71.62,31.71,38.53,
2019-11-04 00:00:00 UTC,29.35,42.73,49.38,14790.02,-81.17,71.46,34.63,37.21,
2019-11-05 00:00:00 UTC,30.46,45.72,53.43,16230.00,-81.07,71.80,46.10,38.18,
2019-11-06 00:00:00 UTC,24.85,36.97,42.33,17670.00,-82.04,70.83,53.79,32.61,
2019-11-07 00:00:00 UTC,43.64,76.19,94.98,19110.00,-82.75,72.96,54.34,52.86,
2019-11-08 00:00:00 UTC,29.02,46.24,55.68,20550.78,-82.92,73.98,47.39,37.20,
2019-11-09 00:00:00 UTC,11.89,16.58,18.60,21990.00,-83.38,78.38,28.17,16.04,
2019-11-10 00:00:00 UTC,23.36,36.16,43.19,23430.00,-83.82,74.47,48.37,32.31,
2019-11-11 00:00:00 UTC,30.01,48.79,59.12,24869.05,-83.04,74.24,53.09,40.26,
2019-11-12 00:00:00 UTC,34.41,57.78,72.78,26316.00,-84.20,72.56,56.81,44.34,
2019-11-13 00:00:00 UTC,36.74,61.79,77.93,27755.21,-83.68,72.04,56.98,45.85,
2019-11-14 00:00:00 UTC,30.25,49.15,60.91,29191.66,-83.14,69.69,56.94,39.88,
2019-11-15 00:00:00 UTC,17.71,27.59,32.80,30631.00,-83.59,69.77,57.01,24.52,
2019-11-16 00:00:00 UTC,26.33,39.54,47.16,32071.76,-79.21,70.93,54.11,34.30,
2019-11-17 00:00:00 UTC,24.06,34.13,39.39,33510.63,-78.26,75.83,43.45,27.13,
2019-11-18 00:00:00 UTC,7.31,10.03,11.17,34951.00,-78.98,80.64,18.11,9.54,
2019-11-19 00:00:00 UTC,11.43,15.63,17.42,36391.00,-79.12,75.48,34.65,15.29,
2019-11-20 00:00:00 UTC,5.27,7.97,9.13,37831.68,-77.93,67.34,56.40,7.97,
2019-11-21 00:00:00 UTC,4.33,5.91,6.46,39271.01,-77.98,65.22,52.30,5.89,
2019-11-22 00:00:00 UTC,10.20,14.55,16.39,40711.00,-77.34,67.48,51.76,14.46,
2019-11-23 00:00:00 UTC,10.81,14.90,16.51,42151.00,-77.71,69.76,42.23,14.77,
2019-11-24 00:00:00 UTC,12.65,16.73,18.37,43589.89,-77.53,69.95,34.32,16.13,
2019-11-25 00:00:00 UTC,18.61,24.84,27.36,45030.00,-76.93,66.94,44.76,24.32,
2019-11-26 00:00:00 UTC,13.64,19.27,21.81,46470.62,-77.44,65.79,47.64,19.11,
2019-11-27 00:00:00 UTC,9.50,12.80,14.14,47910.78,-78.88,63.71,45.69,12.09,
2019-11-28 00:00:00 UTC,6.79,9.28,10.24,49351.03,-78.62,57.52,64.06,8.98,
2019-11-29 00:00:00 UTC,7.14,9.41,10.13,50790.07,-77.42,54.78,60.04,9.41,
2019-11-30 00:00:00 UTC,11.42,15.19,16.74,52228.17,-77.39,58.56,52.99,14.79,
2019-12-01 00:00:00 UTC,8.91,11.93,12.92,53656.78,-80.54,62.96,45.06,11.92,
2019-12-02 00:00:00 UTC,16.09,22.05,24.58,55110.14,-81.08,65.72,39.55,21.68,
2019-12-03 00:00:00 UTC,17.59,24.32,27.42,56552.52,-80.60,65.97,48.98,24.05,
2019-12-04 00:00:00 UTC,20.08,27.60,31.11,57988.33,-79.00,67.10,60.17,25.53,
2019-12-05 00:00:00 UTC,13.65,20.41,24.12,59431.01,-80.11,65.96,63.09,18.77,
2019-12-06 00:00:00 UTC,11.77,16.20,17.97,60871.00,-80.43,66.65,56.97,16.17,
2019-12-07 00:00:00 UTC,9.94,13.34,14.57,62310.90,-79.64,69.51,60.27,13.33,
2019-12-08 00:00:00 UTC,10.13,14.34,15.99,63750.26,-79.55,69.94,62.50,14.29,
2019-12-09 00:00:00 UTC,10.86,15.97,18.56,65191.00,-79.74,65.73,59.42,15.82,
2019-12-10 00:00:00 UTC,11.27,15.29,16.87,66630.07,-79.52,65.57,53.93,15.15,
2019-12-11 00:00:00 UTC,17.91,24.67,28.00,67889.99,-79.16,61.33,60.20,23.97,
2019-12-12 00:00:00 UTC,17.01,23.00,25.67,69235.00,-78.74,63.21,59.38,22.94,
2019-12-13 00:00:00 UTC,33.88,47.75,55.04,66575.48,-79.41,67.87,58.18,39.39,
2019-12-14 00:00:00 UTC,34.00,54.62,69.00,812.11,-80.41,69.50,60.04,42.20,
2019-12-15 00:00:00 UTC,6.89,9.70,11.07,2247.00,-79.31,63.39,46.44,9.69,
2019-12-16 00:00:00 UTC,5.43,7.24,7.93,3687.00,-77.97,62.45,30.52,7.09,
2019-12-17 00:00:00 UTC,7.16,9.62,10.64,5127.00,-79.29,62.24,24.02,9.54,
2019-12-18 00:00:00 UTC,4.58,6.00,6.48,6567.00,-78.18,62.27,19.69,6.00,
2019-12-19 00:00:00 UTC,11.85,15.93,17.44,8006.29,-78.03,61.07,34.88,15.91,
2019-12-20 00:00:00 UTC,14.01,19.54,22.41,9447.00,-78.41,65.28,29.48,18.45,
2019-12-21 00:00:00 UTC,7.15,9.43,10.19,10887.00,-78.70,69.78,24.00,9.39,
2019-12-22 00:00:00 UTC,19.60,26.21,29.36,12327.75,-78.75,66.78,33.23,23.49,
2019-12-23 00:00:00 UTC,2.92,3.97,4.34,13767.00,-78.39,62.35,58.95,3.97,
2019-12-24 00:00:00 UTC,13.87,18.88,20.93,15207.00,-79.34,59.96,60.33,18.83,
2019-12-25 00:00:00 UTC,26.61,35.70,39.95,16647.06,-78.80,60.28,54.44,27.84,
2019-12-26 00:00:00 UTC,1.33,1.85,2.06,18087.00,-78.78,58.65,57.82,1.84,
2019-12-27 00:00:00 UTC,17.34,23.12,25.66,19528.27,-79.74,57.90,54.38,22.42,
2019-12-28 00:00:00 UTC,12.05,16.00,17.53,20967.10,-78.75,60.04,48.46,15.96,
2019-12-29 00:00:00 UTC,20.93,28.12,31.17,22407.00,-79.95,60.78,52.63,26.85,
2019-12-30 00:00:00 UTC,16.53,22.25,24.79,23847.00,-79.28,63.71,44.47,20.55,
2019-12-31 00:00:00 UTC,15.24,20.53,23.05,25287.00,-78.52,65.47,38.50,19.96
