created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-08-12 00:00:00 UTC,11.42,17.04,18.31,6470.01,-81.45,90.56,29.82,14.52,
2019-08-12 00:00:00 UTC,11.42,17.04,18.31,6470.01,-81.45,90.56,29.82,14.52
2019-08-13 00:00:00 UTC,20.16,32.28,34.76,1923.14,-81.01,90.49,29.25,25.21,
2019-08-13 00:00:00 UTC,20.16,32.28,34.76,1923.14,-81.01,90.49,29.25,25.21
2019-08-14 00:00:00 UTC,7.81,11.36,12.10,1835.00,-81.76,89.68,28.57,11.36,
2019-08-14 00:00:00 UTC,7.81,11.36,12.10,1835.00,-81.76,89.68,28.57,11.36
2019-08-15 00:00:00 UTC,26.88,40.82,43.35,3275.00,-83.05,89.64,28.43,31.29,
2019-08-15 00:00:00 UTC,26.88,40.82,43.35,3275.00,-83.05,89.64,28.43,31.29
2019-08-16 00:00:00 UTC,20.16,29.56,30.99,4714.74,-83.23,89.71,28.56,25.42,
2019-08-16 00:00:00 UTC,20.16,29.56,30.99,4714.74,-83.23,89.71,28.56,25.42
2019-08-17 00:00:00 UTC,16.93,26.89,29.26,6155.00,-80.71,91.44,27.49,21.22,
2019-08-17 00:00:00 UTC,16.93,26.89,29.26,6155.00,-80.71,91.44,27.49,21.22
2019-08-18 00:00:00 UTC,15.50,23.12,24.59,7595.00,-80.15,91.20,28.31,18.37,
2019-08-18 00:00:00 UTC,15.50,23.12,24.59,7595.00,-80.15,91.20,28.31,18.37
