created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-23 00:00:00 UTC,8.02,10.98,12.00,15053.00,-65.70,64.69,43.12,10.94,
2019-11-24 00:00:00 UTC,5.90,7.57,8.08,16493.00,-65.65,64.25,32.49,7.51,
2019-11-25 00:00:00 UTC,12.04,15.78,16.77,17933.00,-65.89,61.46,41.40,15.75,
2019-11-26 00:00:00 UTC,8.34,11.80,13.23,19373.00,-65.72,60.81,42.46,11.77,
2019-11-27 00:00:00 UTC,3.81,5.38,6.04,20813.00,-65.97,59.28,45.28,5.36,
2019-11-28 00:00:00 UTC,2.88,4.14,4.66,22253.00,-66.72,53.71,65.89,4.14,
2019-11-29 00:00:00 UTC,5.48,7.28,7.75,23693.00,-67.32,51.31,61.75,7.27,
2019-11-30 00:00:00 UTC,6.24,8.23,8.84,25133.00,-67.63,53.26,57.38,8.23,
2019-12-01 00:00:00 UTC,6.23,8.28,8.84,26573.00,-67.65,57.46,53.53,8.28,
2019-12-02 00:00:00 UTC,9.31,12.61,13.57,21104.49,-67.43,60.22,44.32,12.59,
2019-12-03 00:00:00 UTC,10.38,14.06,15.27,1071.00,-68.18,62.05,48.07,14.06,
2019-12-04 00:00:00 UTC,11.22,15.34,17.06,2511.00,-69.21,63.14,62.81,15.41,
2019-12-05 00:00:00 UTC,6.43,9.53,10.48,3951.00,-68.08,62.41,65.27,9.46,
2019-12-06 00:00:00 UTC,7.94,11.04,12.04,5390.97,-68.58,62.26,60.89,11.02,
2019-12-07 00:00:00 UTC,9.79,13.43,14.46,6831.00,-69.47,65.94,66.69,13.34,
2019-12-08 00:00:00 UTC,12.46,19.27,21.10,8271.00,-68.28,66.72,66.65,18.70,
2019-12-09 00:00:00 UTC,8.03,11.92,13.38,9711.00,-68.80,60.77,63.96,11.91,
2019-12-10 00:00:00 UTC,10.07,14.20,15.67,11151.00,-71.11,59.77,58.03,14.16,
2019-12-11 00:00:00 UTC,12.97,17.92,19.53,12397.00,-72.21,56.99,60.41,17.78,
2019-12-12 00:00:00 UTC,13.83,18.76,20.31,13754.00,-71.95,59.17,61.07,18.76,
2019-12-13 00:00:00 UTC,36.62,51.82,56.32,15471.00,-72.76,63.24,59.06,41.17,
2019-12-14 00:00:00 UTC,37.39,66.85,79.85,16911.00,-72.77,65.15,63.97,48.14,
2019-12-15 00:00:00 UTC,6.38,9.29,10.51,18351.00,-72.53,59.51,50.39,9.26,
2019-12-16 00:00:00 UTC,2.17,2.99,3.34,19791.00,-73.01,57.65,33.85,2.99,
2019-12-17 00:00:00 UTC,3.83,5.09,5.59,21231.00,-71.95,55.37,28.34,5.09,
2019-12-18 00:00:00 UTC,3.65,4.97,5.57,22671.00,-70.26,56.13,25.55,4.97,
2019-12-19 00:00:00 UTC,6.64,9.08,9.92,24111.00,-71.70,54.76,37.88,9.07,
2019-12-20 00:00:00 UTC,9.64,13.64,14.92,25550.10,-71.26,59.60,31.74,18.02,
2019-12-21 00:00:00 UTC,3.36,4.66,5.17,26991.00,-68.91,63.68,28.68,4.66,
2019-12-22 00:00:00 UTC,7.21,9.54,10.38,28431.00,-71.55,62.28,30.69,9.53,
2019-12-23 00:00:00 UTC,1.53,2.31,2.69,29871.00,-70.63,59.14,57.85,2.31,
2019-12-24 00:00:00 UTC,10.09,13.80,14.80,31311.00,-69.50,56.37,62.27,13.75,
2019-12-25 00:00:00 UTC,7.65,10.23,11.07,32751.00,-68.98,56.74,56.73,10.14,
2019-12-26 00:00:00 UTC,2.03,2.82,3.09,34191.00,-70.06,54.10,61.54,2.68,
2019-12-27 00:00:00 UTC,5.95,8.07,8.71,35631.00,-71.56,53.20,56.75,8.05,
2019-12-28 00:00:00 UTC,8.31,11.17,12.03,37071.00,-68.32,53.34,53.90,11.16,
2019-12-29 00:00:00 UTC,18.18,24.90,26.65,38511.00,-68.56,55.17,58.52,23.70,
2019-12-30 00:00:00 UTC,19.61,26.74,28.59,39951.00,-69.39,57.90,52.52,24.70,
2019-12-31 00:00:00 UTC,3.95,5.41,5.92,41391.00,-68.66,60.31,40.13,5.40
