created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-31 00:00:00 UTC,15.72,20.93,22.01,23729.84,-78.10,71.81,9.45,17.35,
2019-10-31 00:00:00 UTC,15.72,20.93,22.01,23729.84,-78.10,71.81,9.45,17.35
2019-11-01 00:00:00 UTC,7.53,10.09,10.75,25172.33,-76.71,73.51,12.06,10.03,
2019-11-01 00:00:00 UTC,7.53,10.09,10.75,25172.33,-76.71,73.51,12.06,10.03
2019-11-02 00:00:00 UTC,23.90,34.86,37.39,26610.56,-77.09,72.13,23.43,30.30,
2019-11-02 00:00:00 UTC,23.90,34.86,37.39,26610.56,-77.09,72.13,23.43,30.30
2019-11-03 00:00:00 UTC,30.12,45.15,48.75,28058.91,-76.37,72.29,28.84,37.47,
2019-11-03 00:00:00 UTC,30.12,45.15,48.75,28058.91,-76.37,72.29,28.84,37.47,
2019-11-04 00:00:00 UTC,26.14,40.28,43.99,29491.00,-79.05,71.54,33.77,35.54,
2019-11-05 00:00:00 UTC,25.31,41.15,45.64,30935.26,-81.87,71.44,44.21,35.70,
2019-11-06 00:00:00 UTC,23.01,35.96,39.35,32370.03,-80.09,70.94,49.67,31.86,
2019-11-07 00:00:00 UTC,32.27,65.73,81.40,33809.06,-78.79,73.01,50.51,47.68,
2019-11-08 00:00:00 UTC,25.19,44.39,50.85,35267.42,-84.02,74.20,44.22,36.70,
2019-11-09 00:00:00 UTC,14.21,20.33,21.84,36690.05,-78.43,78.10,26.93,18.19,
2019-11-10 00:00:00 UTC,21.12,35.22,39.76,38130.07,-75.69,73.95,45.20,31.64,
2019-11-11 00:00:00 UTC,24.29,44.82,51.63,39570.07,-77.37,74.08,49.39,38.23,
2019-11-12 00:00:00 UTC,25.12,50.04,60.58,41010.03,-77.81,72.67,52.36,40.93,
2019-11-13 00:00:00 UTC,27.09,54.59,66.53,41159.78,-82.12,72.49,52.36,42.40,
2019-11-14 00:00:00 UTC,24.30,45.02,52.69,765.00,-81.02,69.88,52.68,37.73,
2019-11-15 00:00:00 UTC,14.55,24.95,28.46,2203.18,-78.87,69.97,52.57,22.53,
2019-11-16 00:00:00 UTC,24.24,39.20,43.79,3645.33,-79.00,70.89,49.75,34.04,
2019-11-17 00:00:00 UTC,23.96,35.97,39.29,5082.99,-78.97,75.38,40.55,28.36,
2019-11-18 00:00:00 UTC,8.06,11.23,12.06,6527.94,-83.24,79.58,17.68,10.77,
2019-11-19 00:00:00 UTC,12.16,17.16,18.54,7977.92,-82.89,75.82,33.10,16.27,
2019-11-20 00:00:00 UTC,4.11,6.54,7.34,9403.28,-82.61,68.65,49.81,6.54,
2019-11-21 00:00:00 UTC,3.64,5.10,5.55,10849.68,-81.53,66.23,45.80,5.10,
2019-11-22 00:00:00 UTC,8.67,12.74,13.90,12285.00,-78.54,68.46,45.76,12.73,
2019-11-23 00:00:00 UTC,10.84,15.02,16.11,5225.04,-77.50,69.31,39.68,14.89,
2019-11-24 00:00:00 UTC,14.69,20.09,21.45,779.10,-77.78,70.14,31.91,18.43,
2019-11-25 00:00:00 UTC,18.49,25.12,26.53,2220.32,-77.13,67.52,41.25,24.44,
2019-11-26 00:00:00 UTC,12.50,17.71,19.02,3660.38,-80.26,66.38,43.12,17.65,
2019-11-27 00:00:00 UTC,9.04,12.31,13.02,5100.07,-77.87,64.52,41.52,11.69,
2019-11-28 00:00:00 UTC,4.94,7.03,7.59,6540.16,-77.75,59.45,54.74,6.99,
2019-11-29 00:00:00 UTC,7.97,10.70,11.36,7978.04,-77.23,57.00,50.61,10.65,
2019-11-30 00:00:00 UTC,10.78,14.74,15.61,9418.04,-76.37,60.39,45.46,14.26,
2019-12-01 00:00:00 UTC,7.18,9.72,10.32,10857.05,-77.62,63.98,40.18,9.69,
2019-12-02 00:00:00 UTC,15.21,21.80,23.41,12298.03,-76.97,65.45,38.21,21.45,
2019-12-03 00:00:00 UTC,16.64,23.53,25.31,13738.00,-77.59,66.28,45.36,23.38,
2019-12-04 00:00:00 UTC,19.34,27.40,29.41,15177.10,-76.72,67.62,54.50,25.40,
2019-12-05 00:00:00 UTC,11.62,18.40,20.47,16618.01,-77.36,67.11,54.67,17.22,
2019-12-06 00:00:00 UTC,11.57,16.17,17.31,18058.89,-77.73,67.61,51.15,16.12,
2019-12-07 00:00:00 UTC,10.24,13.99,14.91,19498.01,-78.55,70.08,54.75,13.98,
2019-12-08 00:00:00 UTC,9.57,14.55,15.79,20938.15,-78.06,69.95,57.60,14.52,
2019-12-09 00:00:00 UTC,9.34,14.43,16.00,22379.79,-78.25,66.04,53.60,14.35,
2019-12-10 00:00:00 UTC,11.01,15.22,16.37,23819.00,-78.95,66.40,48.64,15.22,
2019-12-11 00:00:00 UTC,17.87,25.13,26.92,25258.66,-77.58,65.20,49.12,24.61,
2019-12-12 00:00:00 UTC,18.00,24.94,26.63,26428.00,-77.99,63.96,54.41,24.74,
2019-12-13 00:00:00 UTC,33.70,49.67,53.76,28138.79,-78.99,68.34,53.15,40.58,
2019-12-14 00:00:00 UTC,26.02,49.64,59.47,29583.41,-76.98,69.79,55.02,39.97,
2019-12-15 00:00:00 UTC,8.61,12.61,13.75,26747.32,-76.03,63.97,42.60,12.06,
2019-12-16 00:00:00 UTC,5.12,6.89,7.39,845.00,-78.56,62.84,28.85,6.88,
2019-12-17 00:00:00 UTC,7.56,10.56,11.40,2284.26,-79.48,62.73,23.11,10.50,
2019-12-18 00:00:00 UTC,5.13,6.85,7.40,3725.00,-78.97,62.65,19.10,6.85,
2019-12-19 00:00:00 UTC,12.39,17.33,18.48,5165.00,-78.19,61.68,32.52,17.30,
2019-12-20 00:00:00 UTC,13.20,19.27,20.86,6605.00,-77.77,65.31,28.28,18.01,
2019-12-21 00:00:00 UTC,6.56,8.83,9.43,8045.37,-76.02,70.08,21.95,8.81,
2019-12-22 00:00:00 UTC,18.38,25.51,27.24,9484.04,-76.96,67.58,30.05,22.54,
2019-12-23 00:00:00 UTC,2.43,3.44,3.77,10925.00,-76.66,63.58,51.72,3.44,
2019-12-24 00:00:00 UTC,12.38,17.51,18.71,12365.00,-77.06,61.18,52.72,17.43,
2019-12-25 00:00:00 UTC,25.90,35.97,38.34,6048.51,-80.58,61.16,48.09,27.59,
2019-12-26 00:00:00 UTC,1.09,1.55,1.71,1526.00,-78.31,59.46,50.57,1.55,
2019-12-27 00:00:00 UTC,15.45,21.24,22.61,2967.03,-76.19,58.80,46.93,21.01,
2019-12-28 00:00:00 UTC,12.09,16.36,17.35,4405.40,-76.59,60.94,42.62,16.20,
2019-12-29 00:00:00 UTC,19.98,27.89,29.66,5846.00,-77.53,61.91,46.49,26.52,
2019-12-30 00:00:00 UTC,15.30,21.20,22.49,7286.97,-79.51,63.71,39.95,19.80,
2019-12-31 00:00:00 UTC,15.73,21.87,23.37,8726.12,-78.83,64.96,36.37,21.28
