created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-05-21 00:00:00 UTC,1.98,3.64,4.59,208.07,-77.30,70.17,48.11,3.64,
2019-05-21 00:00:00 UTC,1.98,3.64,4.59,208.07,-77.30,70.17,48.11,3.64
2019-05-22 00:00:00 UTC,2.04,4.55,5.95,333.73,-75.58,70.55,45.01,4.55,
2019-05-22 00:00:00 UTC,2.04,4.55,5.95,333.73,-75.58,70.55,45.01,4.55
2019-05-23 00:00:00 UTC,4.67,7.36,8.26,382.13,-75.12,69.58,47.06,7.24,
2019-05-23 00:00:00 UTC,4.67,7.36,8.26,382.13,-75.12,69.58,47.06,7.24
2019-05-24 00:00:00 UTC,6.68,10.30,11.59,509.22,-76.65,61.35,42.54,10.22,
2019-05-24 00:00:00 UTC,6.68,10.30,11.59,509.22,-76.65,61.35,42.54,10.22
2019-05-25 00:00:00 UTC,9.71,14.02,14.87,278.40,-72.67,51.92,33.60,13.58,
2019-05-25 00:00:00 UTC,9.71,14.02,14.87,278.40,-72.67,51.92,33.60,13.58
2019-05-26 00:00:00 UTC,5.13,7.58,8.33,523.40,-71.34,68.36,51.32,7.49,
2019-05-26 00:00:00 UTC,5.13,7.58,8.33,523.40,-71.34,68.36,51.32,7.49
2019-05-27 00:00:00 UTC,5.54,8.97,9.99,721.60,-75.60,67.05,51.59,8.45,
2019-05-27 00:00:00 UTC,5.54,8.97,9.99,721.60,-75.60,67.05,51.59,8.45
2019-05-28 00:00:00 UTC,5.84,8.84,9.73,850.59,-74.78,72.32,43.92,8.55,
2019-05-28 00:00:00 UTC,5.84,8.84,9.73,850.59,-74.78,72.32,43.92,8.55
2019-05-29 00:00:00 UTC,7.60,11.20,12.20,479.61,-75.73,75.95,43.86,11.18,
2019-05-29 00:00:00 UTC,7.60,11.20,12.20,479.61,-75.73,75.95,43.86,11.18
2019-05-30 00:00:00 UTC,18.39,30.73,32.43,1020.98,-76.24,76.50,47.32,28.41,
2019-05-30 00:00:00 UTC,18.39,30.73,32.43,1020.98,-76.24,76.50,47.32,28.41
2019-05-31 00:00:00 UTC,23.16,40.93,42.85,237.69,-75.93,73.87,51.85,35.41,
2019-05-31 00:00:00 UTC,23.16,40.93,42.85,237.69,-75.93,73.87,51.85,35.41
2019-06-01 00:00:00 UTC,13.59,21.55,22.33,1235.00,-81.51,72.62,52.66,21.19,
2019-06-01 00:00:00 UTC,13.59,21.55,22.33,1235.00,-81.51,72.62,52.66,21.19
2019-06-02 00:00:00 UTC,10.69,16.72,17.27,2675.08,-82.72,71.84,53.04,16.66,
2019-06-02 00:00:00 UTC,10.69,16.72,17.27,2675.08,-82.72,71.84,53.04,16.66
2019-06-03 00:00:00 UTC,12.68,20.50,21.17,4113.41,-82.31,73.91,49.76,19.70,
2019-06-03 00:00:00 UTC,12.68,20.50,21.17,4113.41,-82.31,73.91,49.76,19.70
2019-06-04 00:00:00 UTC,21.12,38.68,40.22,5553.00,-82.76,75.12,51.08,33.25,
2019-06-04 00:00:00 UTC,21.12,38.68,40.22,5553.00,-82.76,75.12,51.08,33.25
2019-06-05 00:00:00 UTC,20.19,37.02,38.56,6998.86,-81.00,77.89,50.80,32.70,
2019-06-05 00:00:00 UTC,20.19,37.02,38.56,6998.86,-81.00,77.89,50.80,32.70
2019-06-06 00:00:00 UTC,17.09,30.79,32.24,2221.64,-79.41,79.17,50.52,29.19,
2019-06-06 00:00:00 UTC,17.09,30.79,32.24,2221.64,-79.41,79.17,50.52,29.19
2019-06-07 00:00:00 UTC,12.38,19.56,20.15,1828.02,-79.18,76.94,51.75,19.64,
2019-06-07 00:00:00 UTC,12.38,19.56,20.15,1828.02,-79.18,76.94,51.75,19.64
2019-06-08 00:00:00 UTC,14.42,23.12,23.92,3266.90,-80.52,78.73,48.96,22.72,
2019-06-08 00:00:00 UTC,14.42,23.12,23.92,3266.90,-80.52,78.73,48.96,22.72
2019-06-09 00:00:00 UTC,14.18,21.50,22.92,4710.75,-81.32,81.43,46.48,21.16,
2019-06-09 00:00:00 UTC,14.18,21.50,22.92,4710.75,-81.32,81.43,46.48,21.16
2019-06-10 00:00:00 UTC,15.16,23.28,24.48,6148.00,-81.10,84.24,45.40,22.47,
2019-06-10 00:00:00 UTC,15.16,23.28,24.48,6148.00,-81.10,84.24,45.40,22.47
2019-06-11 00:00:00 UTC,9.95,14.42,15.49,7588.74,-80.69,86.59,43.84,14.22,
2019-06-11 00:00:00 UTC,9.95,14.42,15.49,7588.74,-80.69,86.59,43.84,14.22
2019-06-12 00:00:00 UTC,11.70,17.85,19.34,9028.00,-79.14,84.42,47.38,17.66,
2019-06-12 00:00:00 UTC,11.70,17.85,19.34,9028.00,-79.14,84.42,47.38,17.66
2019-06-13 00:00:00 UTC,22.79,36.17,37.85,10468.00,-78.99,77.93,51.23,32.57,
2019-06-13 00:00:00 UTC,22.79,36.17,37.85,10468.00,-78.99,77.93,51.23,32.57
2019-06-14 00:00:00 UTC,15.97,24.35,25.28,11902.85,-80.03,76.36,49.33,23.88,
2019-06-14 00:00:00 UTC,15.97,24.35,25.28,11902.85,-80.03,76.36,49.33,23.88
2019-06-15 00:00:00 UTC,14.74,22.32,22.93,13348.80,-80.42,77.32,49.30,21.83,
2019-06-15 00:00:00 UTC,14.74,22.32,22.93,13348.80,-80.42,77.32,49.30,21.83
2019-06-16 00:00:00 UTC,19.80,35.55,37.06,14786.20,-79.02,76.88,51.54,31.67,
2019-06-16 00:00:00 UTC,19.80,35.55,37.06,14786.20,-79.02,76.88,51.54,31.67
2019-06-17 00:00:00 UTC,10.08,15.29,15.83,16227.00,-80.65,75.33,53.64,15.03,
2019-06-17 00:00:00 UTC,10.08,15.29,15.83,16227.00,-80.65,75.33,53.64,15.03
2019-06-18 00:00:00 UTC,13.72,21.81,22.42,17668.19,-80.66,75.54,53.05,21.32,
2019-06-18 00:00:00 UTC,13.72,21.81,22.42,17668.19,-80.66,75.54,53.05,21.32
2019-06-19 00:00:00 UTC,18.92,32.37,33.38,19107.00,-79.07,79.82,48.17,29.56,
2019-06-19 00:00:00 UTC,18.92,32.37,33.38,19107.00,-79.07,79.82,48.17,29.56
2019-06-20 00:00:00 UTC,12.53,20.33,20.99,20547.00,-79.93,77.88,49.63,19.88,
2019-06-20 00:00:00 UTC,12.53,20.33,20.99,20547.00,-79.93,77.88,49.63,19.88
2019-06-21 00:00:00 UTC,3.46,4.75,4.92,21987.00,-80.35,75.41,52.68,4.75,
2019-06-21 00:00:00 UTC,3.46,4.75,4.92,21987.00,-80.35,75.41,52.68,4.75
2019-06-22 00:00:00 UTC,5.24,7.55,8.06,23427.21,-80.76,76.91,50.55,7.53,
2019-06-22 00:00:00 UTC,5.24,7.55,8.06,23427.21,-80.76,76.91,50.55,7.53
2019-06-23 00:00:00 UTC,12.17,18.38,19.16,24867.43,-83.33,78.05,49.60,18.30,
2019-06-23 00:00:00 UTC,12.17,18.38,19.16,24867.43,-83.33,78.05,49.60,18.30
2019-06-24 00:00:00 UTC,17.11,28.56,29.84,26307.31,-80.25,76.12,55.92,27.34,
2019-06-24 00:00:00 UTC,17.11,28.56,29.84,26307.31,-80.25,76.12,55.92,27.34
2019-06-25 00:00:00 UTC,10.93,16.82,17.58,27747.00,-81.77,75.08,53.72,16.77,
2019-06-25 00:00:00 UTC,10.93,16.82,17.58,27747.00,-81.77,75.08,53.72,16.77
2019-06-26 00:00:00 UTC,11.08,16.34,17.21,29187.00,-84.05,76.74,51.44,16.31,
2019-06-26 00:00:00 UTC,11.08,16.34,17.21,29187.00,-84.05,76.74,51.44,16.31
2019-06-27 00:00:00 UTC,16.70,27.72,28.67,30627.00,-84.08,79.35,48.65,25.37,
2019-06-27 00:00:00 UTC,16.70,27.72,28.67,30627.00,-84.08,79.35,48.65,25.37
2019-06-28 00:00:00 UTC,17.87,28.29,29.26,32066.83,-83.74,80.75,47.90,26.97,
2019-06-28 00:00:00 UTC,17.87,28.29,29.26,32066.83,-83.74,80.75,47.90,26.97
2019-06-29 00:00:00 UTC,12.01,18.82,20.12,33507.00,-83.36,82.20,45.23,18.39,
2019-06-29 00:00:00 UTC,12.01,18.82,20.12,33507.00,-83.36,82.20,45.23,18.39
2019-06-30 00:00:00 UTC,7.82,12.09,13.29,34947.00,-84.05,84.38,40.73,12.05,
2019-06-30 00:00:00 UTC,7.82,12.09,13.29,34947.00,-84.05,84.38,40.73,12.05
