created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-25 00:00:00 UTC,6.46,8.62,9.16,15095.00,-75.95,84.66,8.91,8.21,
2019-10-25 00:00:00 UTC,6.46,8.62,9.16,15095.00,-75.95,84.66,8.91,8.21
2019-10-26 00:00:00 UTC,6.30,8.57,9.18,16535.00,-74.75,78.66,26.22,8.57,
2019-10-26 00:00:00 UTC,6.30,8.57,9.18,16535.00,-74.75,78.66,26.22,8.57
2019-10-27 00:00:00 UTC,12.12,17.34,18.53,17975.00,-74.98,73.69,53.53,16.78,
2019-10-27 00:00:00 UTC,12.12,17.34,18.53,17975.00,-74.98,73.69,53.53,16.78
2019-10-28 00:00:00 UTC,18.04,25.39,27.29,19415.00,-73.38,70.61,42.89,21.63,
2019-10-28 00:00:00 UTC,18.04,25.39,27.29,19415.00,-73.38,70.61,42.89,21.63
2019-10-29 00:00:00 UTC,8.46,12.31,13.49,20854.14,-73.20,69.10,34.40,11.69,
2019-10-29 00:00:00 UTC,8.46,12.31,13.49,20854.14,-73.20,69.10,34.40,11.69
2019-10-30 00:00:00 UTC,5.94,8.92,9.95,22295.00,-74.38,71.36,31.32,8.92,
2019-10-30 00:00:00 UTC,5.94,8.92,9.95,22295.00,-74.38,71.36,31.32,8.92
2019-10-31 00:00:00 UTC,2.80,3.93,4.32,23735.00,-76.39,70.85,6.55,2.22,
2019-10-31 00:00:00 UTC,2.80,3.93,4.32,23735.00,-76.39,70.85,6.55,2.22
2019-11-01 00:00:00 UTC,3.96,5.50,5.97,25175.00,-75.99,70.07,17.66,5.42,
2019-11-01 00:00:00 UTC,3.96,5.50,5.97,25175.00,-75.99,70.07,17.66,5.42
2019-11-02 00:00:00 UTC,32.52,48.35,51.25,26613.22,-75.99,67.97,41.56,39.66,
2019-11-02 00:00:00 UTC,32.52,48.35,51.25,26613.22,-75.99,67.97,41.56,39.66
2019-11-03 00:00:00 UTC,22.80,34.91,37.02,28055.00,-65.43,68.92,40.64,30.70,
2019-11-03 00:00:00 UTC,22.80,34.91,37.02,28055.00,-65.43,68.92,40.64,30.70,
2019-11-04 00:00:00 UTC,17.99,27.27,29.07,29495.00,-60.56,68.24,43.98,26.47,
2019-11-05 00:00:00 UTC,19.50,32.30,35.09,30935.00,-61.03,68.61,56.13,24.32,
2019-11-06 00:00:00 UTC,17.63,29.43,31.87,32375.00,-60.42,67.08,59.35,27.30,
2019-11-07 00:00:00 UTC,30.63,65.47,74.18,33815.00,-59.38,69.63,57.74,47.35,
2019-11-08 00:00:00 UTC,25.17,46.36,50.49,35255.00,-60.22,70.56,57.73,38.25,
2019-11-09 00:00:00 UTC,11.63,17.85,19.22,36695.00,-65.50,74.64,35.45,16.68,
2019-11-10 00:00:00 UTC,19.51,34.18,37.43,38135.00,-68.83,70.20,56.80,31.36,
2019-11-11 00:00:00 UTC,25.75,50.85,56.38,39575.00,-61.61,70.90,55.60,40.70,
2019-11-12 00:00:00 UTC,20.83,40.44,44.45,41015.00,-66.26,70.04,58.61,36.21,
2019-11-13 00:00:00 UTC,20.75,43.55,49.20,42455.00,-61.08,68.80,60.41,35.85,
2019-11-14 00:00:00 UTC,17.55,32.71,35.76,43895.00,-64.22,68.59,57.97,29.84,
