created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-04 00:00:00 UTC,11.88,16.99,20.24,48723.00,-54.12,79.86,44.78,16.95
2019-07-05 00:00:00 UTC,36.99,54.52,62.54,50163.00,-52.99,77.10,49.10,41.33,
2019-07-05 00:00:00 UTC,36.99,54.52,62.54,50163.00,-52.99,77.10,49.10,41.33
2019-07-06 00:00:00 UTC,17.75,27.18,31.87,51602.00,-54.76,78.45,49.79,25.98,
2019-07-06 00:00:00 UTC,17.75,27.18,31.87,51602.00,-54.76,78.45,49.79,25.98
2019-07-07 00:00:00 UTC,18.12,27.09,31.40,53043.00,-54.69,76.55,51.41,26.13,
2019-07-07 00:00:00 UTC,18.12,27.09,31.40,53043.00,-54.69,76.55,51.41,26.13
2019-07-08 00:00:00 UTC,13.22,19.17,21.92,54483.00,-55.31,76.18,48.87,19.09,
2019-07-08 00:00:00 UTC,13.22,19.17,21.92,54483.00,-55.31,76.18,48.87,19.09
2019-07-09 00:00:00 UTC,15.44,23.38,27.17,55922.08,-53.90,78.96,45.61,23.09,
2019-07-09 00:00:00 UTC,15.44,23.38,27.17,55922.08,-53.90,78.96,45.61,23.09
2019-07-10 00:00:00 UTC,14.28,21.46,24.78,57363.00,-53.27,81.83,44.84,21.43,
2019-07-10 00:00:00 UTC,14.28,21.46,24.78,57363.00,-53.27,81.83,44.84,21.43
2019-07-11 00:00:00 UTC,14.16,20.92,24.00,58803.00,-52.87,83.47,44.36,20.84,
2019-07-11 00:00:00 UTC,14.16,20.92,24.00,58803.00,-52.87,83.47,44.36,20.84
2019-07-12 00:00:00 UTC,14.82,21.80,25.09,60241.08,-52.88,85.20,42.96,21.58,
2019-07-12 00:00:00 UTC,14.82,21.80,25.09,60241.08,-52.88,85.20,42.96,21.58
2019-07-13 00:00:00 UTC,15.76,22.09,25.10,61683.00,-53.62,86.21,41.53,20.91,
2019-07-13 00:00:00 UTC,15.76,22.09,25.10,61683.00,-53.62,86.21,41.53,20.91
2019-07-14 00:00:00 UTC,25.21,37.95,43.79,63123.00,-53.32,85.88,44.22,33.95,
2019-07-14 00:00:00 UTC,25.21,37.95,43.79,63123.00,-53.32,85.88,44.22,33.95
2019-07-15 00:00:00 UTC,19.91,28.85,32.52,64563.00,-53.58,84.80,44.61,27.34,
2019-07-15 00:00:00 UTC,19.91,28.85,32.52,64563.00,-53.58,84.80,44.61,27.34
2019-07-16 00:00:00 UTC,17.68,24.91,28.05,66003.00,-53.32,87.24,41.06,24.70,
2019-07-16 00:00:00 UTC,17.68,24.91,28.05,66003.00,-53.32,87.24,41.06,24.70
2019-07-17 00:00:00 UTC,14.54,21.58,25.24,67443.45,-53.65,85.49,43.64,21.52,
2019-07-17 00:00:00 UTC,14.54,21.58,25.24,67443.45,-53.65,85.49,43.64,21.52
2019-07-18 00:00:00 UTC,14.05,20.70,24.02,68883.00,-53.12,83.55,44.88,20.67,
2019-07-18 00:00:00 UTC,14.05,20.70,24.02,68883.00,-53.12,83.55,44.88,20.67
2019-07-19 00:00:00 UTC,10.71,15.72,18.22,70323.00,-54.76,78.79,47.66,15.72,
2019-07-19 00:00:00 UTC,10.71,15.72,18.22,70323.00,-54.76,78.79,47.66,15.72
2019-07-20 00:00:00 UTC,12.48,18.20,20.68,27152.07,-54.89,79.51,47.24,18.02,
2019-07-20 00:00:00 UTC,12.48,18.20,20.68,27152.07,-54.89,79.51,47.24,18.02
