created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-09 00:00:00 UTC,18.82,27.76,34.62,3172.22,-71.66,72.37,48.52,23.95,
2019-10-09 00:00:00 UTC,18.82,27.76,34.62,3172.22,-71.66,72.37,48.52,23.95
2019-10-10 00:00:00 UTC,16.76,25.26,32.99,656.62,-63.75,71.87,40.61,22.74,
2019-10-10 00:00:00 UTC,16.76,25.26,32.99,656.62,-63.75,71.87,40.61,22.74
2019-10-11 00:00:00 UTC,3.34,4.41,5.52,2022.01,-62.17,77.05,5.99,4.19,
2019-10-11 00:00:00 UTC,3.34,4.41,5.52,2022.01,-62.17,77.05,5.99,4.19
2019-10-12 00:00:00 UTC,4.25,5.53,6.58,724.80,-72.53,79.73,7.84,5.52,
2019-10-12 00:00:00 UTC,4.25,5.53,6.58,724.80,-72.53,79.73,7.84,5.52
2019-10-13 00:00:00 UTC,20.72,26.38,31.28,2112.43,-72.62,76.10,20.32,25.31,
2019-10-13 00:00:00 UTC,20.72,26.38,31.28,2112.43,-72.62,76.10,20.32,25.31
2019-10-14 00:00:00 UTC,19.21,26.89,33.92,3549.13,-77.43,71.75,46.18,25.40,
2019-10-14 00:00:00 UTC,19.21,26.89,33.92,3549.13,-77.43,71.75,46.18,25.40
2019-10-15 00:00:00 UTC,17.51,23.10,27.82,727.87,-80.41,74.41,43.98,22.64,
2019-10-15 00:00:00 UTC,17.51,23.10,27.82,727.87,-80.41,74.41,43.98,22.64
2019-10-16 00:00:00 UTC,3.57,4.94,6.19,2167.00,-77.79,83.00,19.58,4.94,
2019-10-16 00:00:00 UTC,3.57,4.94,6.19,2167.00,-77.79,83.00,19.58,4.94
2019-10-17 00:00:00 UTC,11.56,15.55,19.57,3607.98,-77.98,77.53,34.77,15.28,
2019-10-17 00:00:00 UTC,11.56,15.55,19.57,3607.98,-77.98,77.53,34.77,15.28
2019-10-18 00:00:00 UTC,1.22,1.98,3.09,1120.23,-76.34,74.94,25.83,1.98,
2019-10-18 00:00:00 UTC,1.22,1.98,3.09,1120.23,-76.34,74.94,25.83,1.98
2019-10-19 00:00:00 UTC,0.53,0.97,1.56,1949.60,-78.20,77.41,18.76,0.96,
2019-10-19 00:00:00 UTC,0.53,0.97,1.56,1949.60,-78.20,77.41,18.76,0.96
2019-10-20 00:00:00 UTC,0.92,1.50,2.29,3389.00,-75.75,78.29,24.12,1.50,
2019-10-20 00:00:00 UTC,0.92,1.50,2.29,3389.00,-75.75,78.29,24.12,1.50
2019-10-21 00:00:00 UTC,0.55,1.02,1.57,4827.99,-74.23,83.24,18.09,1.02,
2019-10-21 00:00:00 UTC,0.55,1.02,1.57,4827.99,-74.23,83.24,18.09,1.02
2019-10-22 00:00:00 UTC,0.43,0.67,1.07,4182.97,-76.78,89.98,12.62,0.65,
2019-10-22 00:00:00 UTC,0.43,0.67,1.07,4182.97,-76.78,89.98,12.62,0.65
2019-10-23 00:00:00 UTC,0.52,0.94,1.40,1141.43,-75.97,87.24,14.76,0.94,
2019-10-23 00:00:00 UTC,0.52,0.94,1.40,1141.43,-75.97,87.24,14.76,0.94
2019-10-24 00:00:00 UTC,1.95,2.55,3.23,2363.01,-63.23,86.12,12.89,2.55,
2019-10-24 00:00:00 UTC,1.95,2.55,3.23,2363.01,-63.23,86.12,12.89,2.55
2019-10-25 00:00:00 UTC,0.01,0.09,0.41,37.00,-63.94,97.62,6.09,0.09,
2019-10-25 00:00:00 UTC,0.01,0.09,0.41,37.00,-63.94,97.62,6.09,0.09
2019-10-26 00:00:00 UTC,0.90,1.39,1.94,793.60,-68.93,86.51,11.19,1.39,
2019-10-26 00:00:00 UTC,0.90,1.39,1.94,793.60,-68.93,86.51,11.19,1.39
2019-10-27 00:00:00 UTC,12.81,17.05,20.94,2230.83,-73.43,74.20,43.14,16.99,
2019-10-27 00:00:00 UTC,12.81,17.05,20.94,2230.83,-73.43,74.20,43.14,16.99
2019-10-28 00:00:00 UTC,4.80,6.35,9.21,722.05,-73.21,66.92,22.97,6.19,
2019-10-28 00:00:00 UTC,4.80,6.35,9.21,722.05,-73.21,66.92,22.97,6.19
2019-10-29 00:00:00 UTC,24.73,26.71,29.80,685.83,-75.15,68.53,23.60,20.71,
2019-10-29 00:00:00 UTC,24.73,26.71,29.80,685.83,-75.15,68.53,23.60,20.71
2019-10-30 00:00:00 UTC,8.47,10.86,14.64,1655.00,-74.48,67.90,38.54,10.32,
2019-10-30 00:00:00 UTC,8.47,10.86,14.64,1655.00,-74.48,67.90,38.54,10.32
2019-10-31 00:00:00 UTC,,,,,,,,,
2019-10-31 00:00:00 UTC,,,,,,,,
2019-11-01 00:00:00 UTC,,,,,,,,,
2019-11-01 00:00:00 UTC,,,,,,,,
2019-11-02 00:00:00 UTC,1.19,1.91,2.62,709.62,-76.84,76.64,5.81,1.91,
2019-11-02 00:00:00 UTC,1.19,1.91,2.62,709.62,-76.84,76.64,5.81,1.91
2019-11-03 00:00:00 UTC,9.54,12.84,15.64,2126.60,-78.33,75.93,12.32,12.63,
2019-11-03 00:00:00 UTC,9.54,12.84,15.64,2126.60,-78.33,75.93,12.32,12.63,
2019-11-04 00:00:00 UTC,14.63,19.84,25.09,3567.00,-77.07,75.61,17.00,19.13,
2019-11-05 00:00:00 UTC,7.58,10.28,12.49,5005.14,-79.82,77.09,16.84,10.28,
2019-11-06 00:00:00 UTC,11.38,14.91,18.10,6445.54,-76.95,75.59,24.11,14.56,
2019-11-07 00:00:00 UTC,25.79,39.13,49.81,7887.81,-70.49,71.45,47.73,33.40,
2019-11-08 00:00:00 UTC,10.56,15.31,19.00,9328.00,-72.34,79.47,25.09,14.94,
2019-11-09 00:00:00 UTC,1.02,1.69,2.28,10768.00,-73.27,86.68,9.62,1.69,
2019-11-10 00:00:00 UTC,4.91,6.56,8.06,12205.86,-78.13,79.79,14.44,6.54,
2019-11-11 00:00:00 UTC,27.03,43.26,59.42,13647.52,-79.85,72.29,48.00,35.79,
2019-11-12 00:00:00 UTC,26.48,40.67,52.30,2333.74,-73.88,75.13,43.02,33.49,
2019-11-13 00:00:00 UTC,18.06,26.62,34.86,705.46,-73.79,73.37,36.79,25.46,
2019-11-14 00:00:00 UTC,32.05,51.72,71.54,1977.82,-73.29,69.34,53.04,39.79,
2019-11-15 00:00:00 UTC,23.95,38.93,53.56,3259.44,-72.08,63.72,63.68,32.33,
2019-11-16 00:00:00 UTC,6.95,10.34,13.27,637.88,-77.35,75.02,30.94,10.30,
2019-11-17 00:00:00 UTC,0.23,0.63,1.08,1989.57,-81.94,85.29,12.14,0.63,
2019-11-18 00:00:00 UTC,0.29,0.67,1.06,778.27,-77.76,84.83,10.29,0.67,
2019-11-19 00:00:00 UTC,3.62,5.22,6.74,2079.90,-77.71,78.05,17.67,5.22,
2019-11-20 00:00:00 UTC,9.72,12.48,16.91,3515.01,-77.68,63.83,54.74,11.83,
2019-11-21 00:00:00 UTC,6.15,7.27,8.93,4959.42,-76.25,61.98,51.21,6.88,
2019-11-22 00:00:00 UTC,11.41,15.09,19.73,6396.00,-77.78,65.10,51.06,14.69,
2019-11-23 00:00:00 UTC,6.84,7.74,8.60,7835.21,-77.69,68.13,32.04,7.02,
2019-11-24 00:00:00 UTC,5.14,5.94,6.38,1088.86,-77.03,72.77,19.70,5.62,
2019-11-25 00:00:00 UTC,8.87,11.32,13.10,2095.52,-77.85,67.20,30.66,11.22,
2019-11-26 00:00:00 UTC,3.64,4.91,7.94,717.23,-67.60,62.66,22.93,4.79,
2019-11-27 00:00:00 UTC,18.25,22.11,26.38,1510.93,-73.13,58.23,45.02,19.66,
2019-11-28 00:00:00 UTC,5.52,6.82,8.40,2951.00,-74.06,51.53,69.22,6.47,
2019-11-29 00:00:00 UTC,6.59,7.89,8.97,4391.01,-75.47,50.86,63.66,7.70,
2019-11-30 00:00:00 UTC,9.64,11.64,13.50,5829.46,-78.56,53.23,59.38,11.07,
2019-12-01 00:00:00 UTC,26.40,28.92,33.71,7270.68,-75.73,56.91,55.72,23.90,
2019-12-02 00:00:00 UTC,12.81,14.80,18.11,8708.20,-75.25,62.96,38.14,13.71,
2019-12-03 00:00:00 UTC,5.52,7.11,8.30,10157.18,-79.89,65.03,42.59,7.11,
2019-12-04 00:00:00 UTC,9.07,11.54,13.61,11595.26,-74.00,62.71,60.29,11.40,
2019-12-05 00:00:00 UTC,14.68,17.14,19.30,13029.49,-72.67,63.25,63.92,15.25,
2019-12-06 00:00:00 UTC,6.36,7.72,8.70,14202.01,-67.46,62.68,53.52,7.41,
2019-12-07 00:00:00 UTC,,,,,,,,,
2019-12-08 00:00:00 UTC,,,,,,,,,
2019-12-09 00:00:00 UTC,,,,,,,,,
2019-12-10 00:00:00 UTC,3.54,4.56,5.35,392.21,-67.77,62.84,44.67,4.54,
2019-12-11 00:00:00 UTC,12.58,16.46,20.85,1073.00,-64.00,64.09,45.49,15.07,
2019-12-12 00:00:00 UTC,2.60,3.38,4.03,2513.00,-66.35,69.45,41.00,3.30,
2019-12-13 00:00:00 UTC,18.29,22.03,26.37,3953.00,-65.70,70.82,47.89,19.20,
2019-12-14 00:00:00 UTC,32.12,50.30,68.08,5394.88,-66.38,66.22,61.26,36.89,
2019-12-15 00:00:00 UTC,3.97,4.66,5.85,6833.00,-65.60,58.70,46.55,4.26,
2019-12-16 00:00:00 UTC,8.31,8.50,8.99,8273.00,-64.20,58.67,27.48,6.41,
2019-12-17 00:00:00 UTC,2.13,2.28,2.59,9713.00,-64.22,59.17,15.71,2.17,
2019-12-18 00:00:00 UTC,3.79,4.71,5.86,2043.85,-66.62,59.37,18.58,4.53,
2019-12-19 00:00:00 UTC,7.55,8.70,10.66,1898.19,-68.39,61.04,30.78,7.14,
2019-12-20 00:00:00 UTC,4.76,5.85,7.29,3339.00,-66.73,66.13,18.70,4.94,
2019-12-21 00:00:00 UTC,2.20,3.10,3.93,4778.34,-69.99,67.09,22.11,2.96,
2019-12-22 00:00:00 UTC,9.03,11.67,14.29,6219.01,-69.50,64.63,28.60,11.01,
2019-12-23 00:00:00 UTC,3.59,4.84,6.10,7658.40,-69.99,57.43,67.91,4.81,
2019-12-24 00:00:00 UTC,6.25,8.38,10.15,9099.15,-82.74,57.66,58.05,7.98,
2019-12-25 00:00:00 UTC,15.20,18.41,22.11,10539.00,-77.79,56.16,59.87,17.38,
2019-12-26 00:00:00 UTC,4.31,5.23,6.13,11979.00,-78.11,51.98,68.30,5.09,
2019-12-27 00:00:00 UTC,2.07,2.60,3.06,13418.03,-79.30,55.45,46.39,2.36,
2019-12-28 00:00:00 UTC,6.38,7.75,8.89,14859.00,-76.02,56.96,39.83,7.37,
2019-12-29 00:00:00 UTC,25.49,34.48,41.93,16299.30,-75.41,57.60,56.41,29.92,
2019-12-30 00:00:00 UTC,16.44,21.39,26.15,17739.00,-74.78,57.18,47.07,19.11,
2019-12-31 00:00:00 UTC,11.22,11.50,12.14,2299.28,-77.27,62.08,31.46,10.31
