created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-06-20 00:00:00 UTC,7.82,11.44,12.23,28599.00,-58.61,79.68,45.49,11.44,
2019-06-20 00:00:00 UTC,7.82,11.44,12.23,28599.00,-58.61,79.68,45.49,11.44
2019-06-21 00:00:00 UTC,1.71,2.41,2.58,30039.00,-58.63,77.45,47.92,2.41,
2019-06-21 00:00:00 UTC,1.71,2.41,2.58,30039.00,-58.63,77.45,47.92,2.41
2019-06-22 00:00:00 UTC,3.50,4.96,5.29,31479.00,-59.27,79.29,45.64,4.96,
2019-06-22 00:00:00 UTC,3.50,4.96,5.29,31479.00,-59.27,79.29,45.64,4.96
2019-06-23 00:00:00 UTC,9.44,13.65,14.47,32919.00,-58.62,80.92,44.69,13.65,
2019-06-23 00:00:00 UTC,9.44,13.65,14.47,32919.00,-58.62,80.92,44.69,13.65
2019-06-24 00:00:00 UTC,11.27,17.29,18.58,34359.00,-57.99,79.46,48.87,17.26,
2019-06-24 00:00:00 UTC,11.27,17.29,18.58,34359.00,-57.99,79.46,48.87,17.26
2019-06-25 00:00:00 UTC,6.22,8.95,9.56,35799.00,-58.79,77.45,48.19,8.95,
2019-06-25 00:00:00 UTC,6.22,8.95,9.56,35799.00,-58.79,77.45,48.19,8.95
2019-06-26 00:00:00 UTC,5.75,7.92,8.39,37239.00,-59.70,79.25,45.12,7.92,
2019-06-26 00:00:00 UTC,5.75,7.92,8.39,37239.00,-59.70,79.25,45.12,7.92
2019-06-27 00:00:00 UTC,11.30,17.02,18.21,38679.00,-59.36,81.86,43.54,16.84,
2019-06-27 00:00:00 UTC,11.30,17.02,18.21,38679.00,-59.36,81.86,43.54,16.84
2019-06-28 00:00:00 UTC,11.79,17.30,18.40,40119.00,-58.70,82.51,44.07,17.30,
2019-06-28 00:00:00 UTC,11.79,17.30,18.40,40119.00,-58.70,82.51,44.07,17.30
2019-06-29 00:00:00 UTC,9.79,14.48,15.48,41559.00,-58.93,83.17,42.60,14.48,
2019-06-29 00:00:00 UTC,9.79,14.48,15.48,41559.00,-58.93,83.17,42.60,14.48
2019-06-30 00:00:00 UTC,7.30,10.49,11.22,42999.00,-59.24,85.86,37.94,10.25,
2019-06-30 00:00:00 UTC,7.30,10.49,11.22,42999.00,-59.24,85.86,37.94,10.25
2019-07-01 00:00:00 UTC,7.12,10.36,11.11,44439.00,-59.32,84.97,39.80,10.36,
2019-07-01 00:00:00 UTC,7.12,10.36,11.11,44439.00,-59.32,84.97,39.80,10.36
2019-07-02 00:00:00 UTC,6.81,9.95,10.68,45878.59,-59.27,85.12,39.83,9.95,
2019-07-02 00:00:00 UTC,6.81,9.95,10.68,45878.59,-59.27,85.12,39.83,9.95
2019-07-03 00:00:00 UTC,7.97,11.69,12.54,47318.70,-58.14,84.15,41.43,11.69,
2019-07-03 00:00:00 UTC,7.97,11.69,12.54,47318.70,-58.14,84.15,41.43,11.69
2019-07-04 00:00:00 UTC,7.42,10.90,11.66,48759.00,-58.81,83.54,41.14,10.90,
2019-07-04 00:00:00 UTC,7.42,10.90,11.66,48759.00,-58.81,83.54,41.14,10.90
2019-07-05 00:00:00 UTC,50.14,79.82,86.00,50199.00,-57.92,82.97,42.72,56.73,
2019-07-05 00:00:00 UTC,50.14,79.82,86.00,50199.00,-57.92,82.97,42.72,56.73
2019-07-06 00:00:00 UTC,13.80,21.62,23.26,51639.00,-58.77,83.17,44.19,21.42,
2019-07-06 00:00:00 UTC,13.80,21.62,23.26,51639.00,-58.77,83.17,44.19,21.42
2019-07-07 00:00:00 UTC,10.13,15.03,16.01,53080.48,-57.74,81.05,45.30,15.02,
2019-07-07 00:00:00 UTC,10.13,15.03,16.01,53080.48,-57.74,81.05,45.30,15.02
2019-07-08 00:00:00 UTC,8.53,13.01,14.01,54520.00,-57.81,80.80,42.41,12.92,
2019-07-08 00:00:00 UTC,8.53,13.01,14.01,54520.00,-57.81,80.80,42.41,12.92
2019-07-09 00:00:00 UTC,10.07,15.42,16.56,55960.00,-58.11,83.55,41.01,15.41,
2019-07-09 00:00:00 UTC,10.07,15.42,16.56,55960.00,-58.11,83.55,41.01,15.41
2019-07-10 00:00:00 UTC,12.54,20.04,21.68,57400.00,-57.64,83.24,43.68,19.84,
2019-07-10 00:00:00 UTC,12.54,20.04,21.68,57400.00,-57.64,83.24,43.68,19.84
2019-07-11 00:00:00 UTC,10.03,15.58,16.76,58840.00,-57.61,84.53,43.50,15.58,
2019-07-11 00:00:00 UTC,10.03,15.58,16.76,58840.00,-57.61,84.53,43.50,15.58
2019-07-12 00:00:00 UTC,14.41,22.77,24.52,60280.00,-57.40,85.73,43.18,22.34,
2019-07-12 00:00:00 UTC,14.41,22.77,24.52,60280.00,-57.40,85.73,43.18,22.34
2019-07-13 00:00:00 UTC,11.69,17.83,19.15,61720.00,-57.79,85.52,44.11,17.72,
2019-07-13 00:00:00 UTC,11.69,17.83,19.15,61720.00,-57.79,85.52,44.11,17.72
2019-07-14 00:00:00 UTC,16.52,25.89,27.81,63160.00,-58.26,86.42,44.25,25.20,
2019-07-14 00:00:00 UTC,16.52,25.89,27.81,63160.00,-58.26,86.42,44.25,25.20
2019-07-15 00:00:00 UTC,18.87,29.56,31.91,64600.00,-58.27,86.10,44.03,27.24,
2019-07-15 00:00:00 UTC,18.87,29.56,31.91,64600.00,-58.27,86.10,44.03,27.24
2019-07-16 00:00:00 UTC,13.15,20.48,22.13,66040.00,-59.24,86.51,43.09,19.85,
2019-07-16 00:00:00 UTC,13.15,20.48,22.13,66040.00,-59.24,86.51,43.09,19.85
2019-07-17 00:00:00 UTC,8.44,12.66,13.58,67480.00,-60.09,85.20,43.70,12.66,
2019-07-17 00:00:00 UTC,8.44,12.66,13.58,67480.00,-60.09,85.20,43.70,12.66
2019-07-18 00:00:00 UTC,7.86,11.90,12.78,68919.20,-60.35,84.82,43.34,11.90,
2019-07-18 00:00:00 UTC,7.86,11.90,12.78,68919.20,-60.35,84.82,43.34,11.90
2019-07-19 00:00:00 UTC,4.33,6.25,6.69,70359.00,-60.10,83.75,40.99,6.25,
2019-07-19 00:00:00 UTC,4.33,6.25,6.69,70359.00,-60.10,83.75,40.99,6.25
2019-07-20 00:00:00 UTC,7.48,10.74,11.38,25251.20,-60.23,84.53,41.37,10.74,
2019-07-20 00:00:00 UTC,7.48,10.74,11.38,25251.20,-60.23,84.53,41.37,10.74
2019-07-21 00:00:00 UTC,6.06,8.91,9.53,321.67,-58.22,83.81,43.57,8.91,
2019-07-21 00:00:00 UTC,6.06,8.91,9.53,321.67,-58.22,83.81,43.57,8.91
2019-07-22 00:00:00 UTC,11.50,17.59,18.86,759.00,-57.26,84.63,44.31,17.39,
2019-07-22 00:00:00 UTC,11.50,17.59,18.86,759.00,-57.26,84.63,44.31,17.39
2019-07-23 00:00:00 UTC,9.56,14.09,15.01,2199.00,-58.39,90.55,39.03,14.09,
2019-07-23 00:00:00 UTC,9.56,14.09,15.01,2199.00,-58.39,90.55,39.03,14.09
2019-07-24 00:00:00 UTC,7.59,11.07,11.77,3639.00,-59.02,92.64,35.61,11.07,
2019-07-24 00:00:00 UTC,7.59,11.07,11.77,3639.00,-59.02,92.64,35.61,11.07
2019-07-25 00:00:00 UTC,6.67,10.28,11.12,5079.56,-59.10,92.11,38.68,10.28,
2019-07-25 00:00:00 UTC,6.67,10.28,11.12,5079.56,-59.10,92.11,38.68,10.28
2019-07-26 00:00:00 UTC,6.85,10.78,11.73,6518.00,-58.66,91.90,33.41,10.78,
2019-07-26 00:00:00 UTC,6.85,10.78,11.73,6518.00,-58.66,91.90,33.41,10.78
2019-07-27 00:00:00 UTC,6.61,9.92,10.67,7958.00,-59.47,90.19,36.57,9.92,
2019-07-27 00:00:00 UTC,6.61,9.92,10.67,7958.00,-59.47,90.19,36.57,9.92
2019-07-28 00:00:00 UTC,7.24,11.07,11.88,9398.00,-57.90,89.04,39.30,10.90,
2019-07-28 00:00:00 UTC,7.24,11.07,11.88,9398.00,-57.90,89.04,39.30,10.90
2019-07-29 00:00:00 UTC,11.25,17.24,18.38,10838.00,-58.65,86.79,43.63,17.24,
2019-07-29 00:00:00 UTC,11.25,17.24,18.38,10838.00,-58.65,86.79,43.63,17.24
2019-07-30 00:00:00 UTC,11.50,17.58,18.84,12278.00,-57.65,86.53,42.99,17.57,
2019-07-30 00:00:00 UTC,11.50,17.58,18.84,12278.00,-57.65,86.53,42.99,17.57
2019-07-31 00:00:00 UTC,15.45,24.90,26.93,13718.00,-57.60,86.32,46.09,23.86,
2019-07-31 00:00:00 UTC,15.45,24.90,26.93,13718.00,-57.60,86.32,46.09,23.86
2019-08-01 00:00:00 UTC,7.63,11.59,12.47,15158.00,-58.10,85.84,42.72,11.59,
2019-08-01 00:00:00 UTC,7.63,11.59,12.47,15158.00,-58.10,85.84,42.72,11.59
2019-08-02 00:00:00 UTC,5.35,7.98,8.60,16598.00,-57.00,86.62,42.48,7.98,
2019-08-02 00:00:00 UTC,5.35,7.98,8.60,16598.00,-57.00,86.62,42.48,7.98
2019-08-03 00:00:00 UTC,8.24,12.29,13.16,18038.00,-57.36,87.64,40.94,12.29,
2019-08-03 00:00:00 UTC,8.24,12.29,13.16,18038.00,-57.36,87.64,40.94,12.29
2019-08-04 00:00:00 UTC,10.85,16.41,17.60,19478.00,-57.25,87.96,41.84,16.38,
2019-08-04 00:00:00 UTC,10.85,16.41,17.60,19478.00,-57.25,87.96,41.84,16.38
2019-08-05 00:00:00 UTC,11.68,17.67,19.02,20918.00,-57.63,86.42,43.37,17.17,
2019-08-05 00:00:00 UTC,11.68,17.67,19.02,20918.00,-57.63,86.42,43.37,17.17
2019-08-06 00:00:00 UTC,8.64,13.36,14.42,22358.00,-58.15,86.95,43.05,13.36,
2019-08-06 00:00:00 UTC,8.64,13.36,14.42,22358.00,-58.15,86.95,43.05,13.36
2019-08-07 00:00:00 UTC,9.88,14.98,16.08,23798.00,-57.28,85.59,44.62,14.98,
2019-08-07 00:00:00 UTC,9.88,14.98,16.08,23798.00,-57.28,85.59,44.62,14.98
2019-08-08 00:00:00 UTC,17.08,27.74,30.20,25238.00,-57.28,84.58,44.56,25.71,
2019-08-08 00:00:00 UTC,17.08,27.74,30.20,25238.00,-57.28,84.58,44.56,25.71
2019-08-09 00:00:00 UTC,12.17,18.92,20.41,26678.00,-57.40,84.56,44.43,18.62,
2019-08-09 00:00:00 UTC,12.17,18.92,20.41,26678.00,-57.40,84.56,44.43,18.62
2019-08-10 00:00:00 UTC,7.86,11.92,12.84,28118.00,-57.04,84.55,42.44,11.92,
2019-08-10 00:00:00 UTC,7.86,11.92,12.84,28118.00,-57.04,84.55,42.44,11.92
2019-08-11 00:00:00 UTC,5.04,7.21,7.66,29557.35,-57.40,85.45,44.16,7.01,
2019-08-11 00:00:00 UTC,5.04,7.21,7.66,29557.35,-57.40,85.45,44.16,7.01
2019-08-12 00:00:00 UTC,9.02,13.62,14.68,30998.00,-58.08,84.79,45.43,13.59,
2019-08-12 00:00:00 UTC,9.02,13.62,14.68,30998.00,-58.08,84.79,45.43,13.59
2019-08-13 00:00:00 UTC,17.33,27.32,29.48,32438.00,-58.40,86.65,43.44,25.61,
2019-08-13 00:00:00 UTC,17.33,27.32,29.48,32438.00,-58.40,86.65,43.44,25.61
2019-08-14 00:00:00 UTC,19.33,32.81,36.32,33878.00,-57.61,85.48,43.51,27.51,
2019-08-14 00:00:00 UTC,19.33,32.81,36.32,33878.00,-57.61,85.48,43.51,27.51
2019-08-15 00:00:00 UTC,19.55,32.44,35.62,35318.00,-57.77,85.70,42.52,28.18,
2019-08-15 00:00:00 UTC,19.55,32.44,35.62,35318.00,-57.77,85.70,42.52,28.18
2019-08-16 00:00:00 UTC,14.59,23.21,25.13,36758.01,-58.53,84.47,43.93,22.52,
2019-08-16 00:00:00 UTC,14.59,23.21,25.13,36758.01,-58.53,84.47,43.93,22.52
2019-08-17 00:00:00 UTC,6.68,9.34,9.89,38198.00,-57.82,84.50,41.13,9.31,
2019-08-17 00:00:00 UTC,6.68,9.34,9.89,38198.00,-57.82,84.50,41.13,9.31
2019-08-18 00:00:00 UTC,5.11,7.17,7.59,39638.01,-57.69,84.34,42.75,7.17,
2019-08-18 00:00:00 UTC,5.11,7.17,7.59,39638.01,-57.69,84.34,42.75,7.17
2019-08-19 00:00:00 UTC,9.05,14.06,15.11,41078.00,-58.72,84.27,44.19,13.87,
2019-08-19 00:00:00 UTC,9.05,14.06,15.11,41078.00,-58.72,84.27,44.19,13.87
2019-08-20 00:00:00 UTC,6.77,10.21,10.99,42518.01,-58.10,84.69,43.95,10.21,
2019-08-20 00:00:00 UTC,6.77,10.21,10.99,42518.01,-58.10,84.69,43.95,10.21
2019-08-21 00:00:00 UTC,5.20,7.57,8.12,43958.00,-57.05,86.62,40.47,7.48,
2019-08-21 00:00:00 UTC,5.20,7.57,8.12,43958.00,-57.05,86.62,40.47,7.48
2019-08-22 00:00:00 UTC,8.12,12.13,13.02,45398.00,-57.30,87.10,42.21,12.13,
2019-08-22 00:00:00 UTC,8.12,12.13,13.02,45398.00,-57.30,87.10,42.21,12.13
2019-08-23 00:00:00 UTC,8.32,12.06,12.83,46838.00,-58.14,84.29,43.42,12.06,
2019-08-23 00:00:00 UTC,8.32,12.06,12.83,46838.00,-58.14,84.29,43.42,12.06
2019-08-24 00:00:00 UTC,9.36,13.29,14.08,48278.00,-57.09,87.69,42.21,13.29,
2019-08-24 00:00:00 UTC,9.36,13.29,14.08,48278.00,-57.09,87.69,42.21,13.29
2019-08-25 00:00:00 UTC,11.24,16.58,17.66,49718.01,-57.85,88.86,43.07,16.25,
2019-08-25 00:00:00 UTC,11.24,16.58,17.66,49718.01,-57.85,88.86,43.07,16.25
2019-08-26 00:00:00 UTC,6.76,9.71,10.31,51158.00,-57.49,90.19,37.35,9.71,
2019-08-26 00:00:00 UTC,6.76,9.71,10.31,51158.00,-57.49,90.19,37.35,9.71
2019-08-27 00:00:00 UTC,6.20,8.95,9.55,52598.00,-58.43,89.54,40.24,8.95,
2019-08-27 00:00:00 UTC,6.20,8.95,9.55,52598.00,-58.43,89.54,40.24,8.95
2019-08-28 00:00:00 UTC,8.67,12.82,13.59,54038.00,-57.49,88.11,44.82,12.82,
2019-08-28 00:00:00 UTC,8.67,12.82,13.59,54038.00,-57.49,88.11,44.82,12.82
2019-08-29 00:00:00 UTC,8.07,12.29,13.20,55476.19,-57.87,88.16,44.65,12.29,
2019-08-29 00:00:00 UTC,8.07,12.29,13.20,55476.19,-57.87,88.16,44.65,12.29
2019-08-30 00:00:00 UTC,5.69,8.55,9.21,56918.01,-57.83,89.98,40.31,8.55,
2019-08-30 00:00:00 UTC,5.69,8.55,9.21,56918.01,-57.83,89.98,40.31,8.55
2019-08-31 00:00:00 UTC,8.13,12.33,13.22,58358.00,-58.76,88.60,42.88,12.33,
2019-08-31 00:00:00 UTC,8.13,12.33,13.22,58358.00,-58.76,88.60,42.88,12.33
2019-09-01 00:00:00 UTC,11.06,17.35,18.70,59798.01,-58.41,87.72,44.72,17.27,
2019-09-01 00:00:00 UTC,11.06,17.35,18.70,59798.01,-58.41,87.72,44.72,17.27
2019-09-02 00:00:00 UTC,11.24,17.25,18.50,61238.01,-57.62,89.81,42.76,17.18,
2019-09-02 00:00:00 UTC,11.24,17.25,18.50,61238.01,-57.62,89.81,42.76,17.18
2019-09-03 00:00:00 UTC,10.74,16.30,17.47,50212.80,-58.72,93.16,39.22,16.26,
2019-09-03 00:00:00 UTC,10.74,16.30,17.47,50212.80,-58.72,93.16,39.22,16.26
2019-09-04 00:00:00 UTC,6.79,9.64,10.24,1005.00,-58.43,91.79,36.91,9.64,
2019-09-04 00:00:00 UTC,6.79,9.64,10.24,1005.00,-58.43,91.79,36.91,9.64
2019-09-05 00:00:00 UTC,5.52,7.90,8.46,2445.00,-58.12,91.74,37.46,7.90,
2019-09-05 00:00:00 UTC,5.52,7.90,8.46,2445.00,-58.12,91.74,37.46,7.90
2019-09-06 00:00:00 UTC,5.27,7.73,8.30,3885.00,-59.28,92.35,40.09,7.73,
2019-09-06 00:00:00 UTC,5.27,7.73,8.30,3885.00,-59.28,92.35,40.09,7.73
2019-09-07 00:00:00 UTC,4.26,6.18,6.64,5325.74,-58.91,90.01,37.50,6.18,
2019-09-07 00:00:00 UTC,4.26,6.18,6.64,5325.74,-58.91,90.01,37.50,6.18
2019-09-08 00:00:00 UTC,2.73,4.39,4.86,6763.16,-58.21,85.08,39.75,4.33,
2019-09-08 00:00:00 UTC,2.73,4.39,4.86,6763.16,-58.21,85.08,39.75,4.33
2019-09-09 00:00:00 UTC,3.33,5.11,5.60,8205.00,-59.62,85.04,41.41,5.08,
2019-09-09 00:00:00 UTC,3.33,5.11,5.60,8205.00,-59.62,85.04,41.41,5.08
2019-09-10 00:00:00 UTC,4.84,7.09,7.65,9645.00,-58.69,83.83,43.51,7.09,
2019-09-10 00:00:00 UTC,4.84,7.09,7.65,9645.00,-58.69,83.83,43.51,7.09
2019-09-11 00:00:00 UTC,6.44,9.27,9.89,11085.00,-59.37,83.24,44.71,9.27,
2019-09-11 00:00:00 UTC,6.44,9.27,9.89,11085.00,-59.37,83.24,44.71,9.27
2019-09-12 00:00:00 UTC,7.77,11.37,12.12,12525.00,-59.54,85.28,43.81,12.01,
2019-09-12 00:00:00 UTC,7.77,11.37,12.12,12525.00,-59.54,85.28,43.81,12.01
2019-09-13 00:00:00 UTC,7.70,10.99,11.69,13965.00,-59.38,88.00,41.91,10.95,
2019-09-13 00:00:00 UTC,7.70,10.99,11.69,13965.00,-59.38,88.00,41.91,10.95
2019-09-14 00:00:00 UTC,6.92,9.52,10.09,15405.00,-59.65,90.34,40.26,9.52,
2019-09-14 00:00:00 UTC,6.92,9.52,10.09,15405.00,-59.65,90.34,40.26,9.52
2019-09-15 00:00:00 UTC,14.01,19.76,20.87,16845.00,-61.06,87.59,44.64,18.64,
2019-09-15 00:00:00 UTC,14.01,19.76,20.87,16845.00,-61.06,87.59,44.64,18.64
2019-09-16 00:00:00 UTC,14.59,22.86,24.52,18285.00,-60.12,85.00,45.71,21.77,
2019-09-16 00:00:00 UTC,14.59,22.86,24.52,18285.00,-60.12,85.00,45.71,21.77
2019-09-17 00:00:00 UTC,7.85,11.53,12.25,19725.00,-59.61,84.73,44.35,11.53,
2019-09-17 00:00:00 UTC,7.85,11.53,12.25,19725.00,-59.61,84.73,44.35,11.53
2019-09-18 00:00:00 UTC,4.90,7.11,7.60,21165.88,-59.99,84.25,43.36,7.11,
2019-09-18 00:00:00 UTC,4.90,7.11,7.60,21165.88,-59.99,84.25,43.36,7.11
2019-09-19 00:00:00 UTC,3.87,5.58,6.04,22605.00,-59.56,83.50,44.45,5.58,
2019-09-19 00:00:00 UTC,3.87,5.58,6.04,22605.00,-59.56,83.50,44.45,5.58
2019-09-20 00:00:00 UTC,3.80,5.44,5.83,24045.00,-59.03,82.80,44.11,5.44,
2019-09-20 00:00:00 UTC,3.80,5.44,5.83,24045.00,-59.03,82.80,44.11,5.44
2019-09-21 00:00:00 UTC,5.81,8.33,8.93,25485.00,-59.76,84.20,43.68,8.33,
2019-09-21 00:00:00 UTC,5.81,8.33,8.93,25485.00,-59.76,84.20,43.68,8.33
2019-09-22 00:00:00 UTC,6.14,8.31,8.83,26925.00,-60.63,85.95,40.78,8.31,
2019-09-22 00:00:00 UTC,6.14,8.31,8.83,26925.00,-60.63,85.95,40.78,8.31
2019-09-23 00:00:00 UTC,6.11,8.71,9.36,28365.00,-60.93,86.48,43.98,8.69,
2019-09-23 00:00:00 UTC,6.11,8.71,9.36,28365.00,-60.93,86.48,43.98,8.69
2019-09-24 00:00:00 UTC,12.24,18.21,19.44,29805.00,-62.02,84.27,45.51,17.12,
2019-09-24 00:00:00 UTC,12.24,18.21,19.44,29805.00,-62.02,84.27,45.51,17.12
2019-09-25 00:00:00 UTC,8.82,12.52,13.23,31245.00,-61.65,85.19,46.30,12.52,
2019-09-25 00:00:00 UTC,8.82,12.52,13.23,31245.00,-61.65,85.19,46.30,12.52
2019-09-26 00:00:00 UTC,5.93,8.38,8.93,32685.00,-60.92,82.67,49.00,8.38,
2019-09-26 00:00:00 UTC,5.93,8.38,8.93,32685.00,-60.92,82.67,49.00,8.38
2019-09-27 00:00:00 UTC,4.02,5.81,6.26,34125.00,-61.21,81.17,48.19,5.81,
2019-09-27 00:00:00 UTC,4.02,5.81,6.26,34125.00,-61.21,81.17,48.19,5.81
2019-09-28 00:00:00 UTC,1.78,2.65,2.86,35565.00,-60.70,78.77,50.05,2.65,
2019-09-28 00:00:00 UTC,1.78,2.65,2.86,35565.00,-60.70,78.77,50.05,2.65
2019-09-29 00:00:00 UTC,2.13,3.54,3.96,37005.00,-60.68,77.22,43.32,3.54,
2019-09-29 00:00:00 UTC,2.13,3.54,3.96,37005.00,-60.68,77.22,43.32,3.54
2019-09-30 00:00:00 UTC,3.13,4.74,5.18,38445.00,-61.48,76.12,38.02,4.74,
2019-09-30 00:00:00 UTC,3.13,4.74,5.18,38445.00,-61.48,76.12,38.02,4.74
2019-10-01 00:00:00 UTC,2.64,4.11,4.56,39885.00,-62.27,76.52,38.45,4.11,
2019-10-01 00:00:00 UTC,2.64,4.11,4.56,39885.00,-62.27,76.52,38.45,4.11
2019-10-02 00:00:00 UTC,5.46,7.55,8.08,41325.00,-62.83,77.97,39.00,7.55,
2019-10-02 00:00:00 UTC,5.46,7.55,8.08,41325.00,-62.83,77.97,39.00,7.55
2019-10-03 00:00:00 UTC,5.70,7.75,8.25,42765.00,-60.66,78.50,40.24,7.75,
2019-10-03 00:00:00 UTC,5.70,7.75,8.25,42765.00,-60.66,78.50,40.24,7.75
2019-10-04 00:00:00 UTC,6.41,8.78,9.35,44205.00,-60.88,77.90,40.00,8.78,
2019-10-04 00:00:00 UTC,6.41,8.78,9.35,44205.00,-60.88,77.90,40.00,8.78
2019-10-05 00:00:00 UTC,9.59,12.97,13.73,45645.00,-61.57,79.30,40.03,12.96,
2019-10-05 00:00:00 UTC,9.59,12.97,13.73,45645.00,-61.57,79.30,40.03,12.96
2019-10-06 00:00:00 UTC,11.98,16.01,16.82,47088.46,-61.30,80.30,37.87,15.89,
2019-10-06 00:00:00 UTC,11.98,16.01,16.82,47088.46,-61.30,80.30,37.87,15.89
2019-10-07 00:00:00 UTC,14.50,19.67,20.65,48525.00,-62.33,81.08,38.89,18.49,
2019-10-07 00:00:00 UTC,14.50,19.67,20.65,48525.00,-62.33,81.08,38.89,18.49
2019-10-08 00:00:00 UTC,10.89,15.15,16.00,49965.00,-61.40,80.17,42.89,14.61,
2019-10-08 00:00:00 UTC,10.89,15.15,16.00,49965.00,-61.40,80.17,42.89,14.61
2019-10-09 00:00:00 UTC,15.58,22.86,24.18,51405.00,-59.35,79.55,45.02,21.85,
2019-10-09 00:00:00 UTC,15.58,22.86,24.18,51405.00,-59.35,79.55,45.02,21.85
2019-10-10 00:00:00 UTC,9.69,13.39,14.08,52845.00,-59.58,80.20,38.54,13.39,
2019-10-10 00:00:00 UTC,9.69,13.39,14.08,52845.00,-59.58,80.20,38.54,13.39
2019-10-11 00:00:00 UTC,5.27,7.54,8.07,54285.00,-60.14,80.77,23.97,7.54,
2019-10-11 00:00:00 UTC,5.27,7.54,8.07,54285.00,-60.14,80.77,23.97,7.54
2019-10-12 00:00:00 UTC,8.22,10.88,8.96,55725.00,-59.96,81.07,18.16,8.48,
2019-10-12 00:00:00 UTC,8.22,10.88,8.96,55725.00,-59.96,81.07,18.16,8.48
2019-10-13 00:00:00 UTC,19.26,25.69,26.79,57165.00,-59.69,76.92,37.44,24.68,
2019-10-13 00:00:00 UTC,19.26,25.69,26.79,57165.00,-59.69,76.92,37.44,24.68
2019-10-14 00:00:00 UTC,9.15,12.53,13.24,58605.00,-59.84,76.82,45.57,12.53,
2019-10-14 00:00:00 UTC,9.15,12.53,13.24,58605.00,-59.84,76.82,45.57,12.53
2019-10-15 00:00:00 UTC,18.45,26.84,28.40,1042.08,-60.62,77.74,45.21,24.61,
2019-10-15 00:00:00 UTC,18.45,26.84,28.40,1042.08,-60.62,77.74,45.21,24.61
2019-10-16 00:00:00 UTC,12.80,17.64,18.58,2151.00,-60.66,80.96,39.97,17.54,
2019-10-16 00:00:00 UTC,12.80,17.64,18.58,2151.00,-60.66,80.96,39.97,17.54
2019-10-17 00:00:00 UTC,10.75,15.85,16.88,3591.00,-60.99,79.93,44.72,15.83,
2019-10-17 00:00:00 UTC,10.75,15.85,16.88,3591.00,-60.99,79.93,44.72,15.83
2019-10-18 00:00:00 UTC,6.60,9.77,10.46,5031.00,-60.98,77.77,45.40,9.77,
2019-10-18 00:00:00 UTC,6.60,9.77,10.46,5031.00,-60.98,77.77,45.40,9.77
2019-10-19 00:00:00 UTC,5.51,7.99,8.62,6202.10,-61.30,77.17,38.28,7.94,
2019-10-19 00:00:00 UTC,5.51,7.99,8.62,6202.10,-61.30,77.17,38.28,7.94
2019-10-20 00:00:00 UTC,7.67,10.90,11.62,774.92,-63.42,79.26,39.79,10.90,
2019-10-20 00:00:00 UTC,7.67,10.90,11.62,774.92,-63.42,79.26,39.79,10.90
2019-10-21 00:00:00 UTC,4.10,5.75,6.17,2214.88,-61.86,83.39,27.02,5.72,
2019-10-21 00:00:00 UTC,4.10,5.75,6.17,2214.88,-61.86,83.39,27.02,5.72
2019-10-22 00:00:00 UTC,4.72,6.30,6.67,3654.89,-60.11,85.40,21.70,6.30,
2019-10-22 00:00:00 UTC,4.72,6.30,6.67,3654.89,-60.11,85.40,21.70,6.30
2019-10-23 00:00:00 UTC,6.02,7.90,8.32,5094.91,-59.75,83.72,24.44,7.90,
2019-10-23 00:00:00 UTC,6.02,7.90,8.32,5094.91,-59.75,83.72,24.44,7.90
2019-10-24 00:00:00 UTC,8.42,11.03,11.58,6534.95,-60.84,84.95,29.96,11.03,
2019-10-24 00:00:00 UTC,8.42,11.03,11.58,6534.95,-60.84,84.95,29.96,11.03
2019-10-25 00:00:00 UTC,4.05,5.54,5.91,7974.97,-59.68,86.60,12.72,5.54,
2019-10-25 00:00:00 UTC,4.05,5.54,5.91,7974.97,-59.68,86.60,12.72,5.54
2019-10-26 00:00:00 UTC,5.26,6.96,7.34,9414.98,-58.71,83.36,17.81,6.96,
2019-10-26 00:00:00 UTC,5.26,6.96,7.34,9414.98,-58.71,83.36,17.81,6.96
2019-10-27 00:00:00 UTC,9.09,12.40,13.07,10854.98,-58.91,77.56,45.02,12.40,
2019-10-27 00:00:00 UTC,9.09,12.40,13.07,10854.98,-58.91,77.56,45.02,12.40
2019-10-28 00:00:00 UTC,12.31,16.84,17.77,12294.98,-59.66,74.26,37.88,13.36,
2019-10-28 00:00:00 UTC,12.31,16.84,17.77,12294.98,-59.66,74.26,37.88,13.36
2019-10-29 00:00:00 UTC,8.41,11.27,11.88,13734.99,-59.10,72.40,33.18,11.27,
2019-10-29 00:00:00 UTC,8.41,11.27,11.88,13734.99,-59.10,72.40,33.18,11.27
2019-10-30 00:00:00 UTC,8.28,11.20,11.83,15175.00,-58.95,72.67,34.52,11.06,
2019-10-30 00:00:00 UTC,8.28,11.20,11.83,15175.00,-58.95,72.67,34.52,11.06
2019-10-31 00:00:00 UTC,15.76,20.49,21.20,16615.00,-60.09,71.66,8.00,16.53,
2019-10-31 00:00:00 UTC,15.76,20.49,21.20,16615.00,-60.09,71.66,8.00,16.53
2019-11-01 00:00:00 UTC,5.84,7.78,8.20,18055.00,-58.92,73.19,14.05,7.78,
2019-11-01 00:00:00 UTC,5.84,7.78,8.20,18055.00,-58.92,73.19,14.05,7.78
