created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-17 00:00:00 UTC,5.25,7.66,8.05,4781.00,-52.22,83.12,22.84,7.64,
2019-11-18 00:00:00 UTC,1.39,2.21,2.37,868.60,-52.13,88.68,9.24,2.21,
2019-11-19 00:00:00 UTC,8.05,11.56,12.20,1815.00,-52.30,81.86,20.22,11.48,
2019-11-20 00:00:00 UTC,4.51,7.35,8.03,1092.45,-52.70,70.60,46.21,7.25,
2019-11-21 00:00:00 UTC,1.38,2.17,2.40,642.66,-52.01,68.04,41.16,2.17,
2019-11-22 00:00:00 UTC,6.47,9.66,10.46,707.00,-52.28,72.55,41.15,9.62,
2019-11-23 00:00:00 UTC,6.24,8.90,9.43,2133.00,-51.75,75.90,28.43,8.63,
2019-11-24 00:00:00 UTC,6.07,8.37,8.76,3573.00,-52.15,76.60,20.51,7.90,
2019-11-25 00:00:00 UTC,12.39,17.21,17.89,666.70,-52.28,72.84,28.56,17.07,
2019-11-26 00:00:00 UTC,5.37,8.02,8.77,1844.15,-52.69,72.56,22.87,8.02,
2019-11-27 00:00:00 UTC,5.00,7.11,7.62,3285.00,-51.91,66.57,35.25,7.11,
2019-11-28 00:00:00 UTC,2.33,3.54,3.84,4725.00,-51.44,60.69,49.06,3.54,
2019-11-29 00:00:00 UTC,3.79,5.33,5.61,6165.00,-51.42,60.32,45.32,5.33,
2019-11-30 00:00:00 UTC,4.52,6.37,6.73,7605.00,-52.48,62.64,40.05,6.37,
2019-12-01 00:00:00 UTC,3.17,4.47,4.72,9045.00,-52.22,65.01,37.92,4.47,
2019-12-02 00:00:00 UTC,5.96,8.67,9.09,10485.00,-51.67,70.96,29.07,8.67,
2019-12-03 00:00:00 UTC,5.60,7.91,8.37,11925.00,-51.96,70.91,31.52,7.91,
2019-12-04 00:00:00 UTC,8.90,12.64,13.35,13365.00,-51.61,69.57,48.95,12.61,
2019-12-05 00:00:00 UTC,4.55,6.70,7.03,14193.00,-51.86,69.80,56.55,6.69,
2019-12-06 00:00:00 UTC,,,,,,,,,
2019-12-07 00:00:00 UTC,,,,,,,,,
2019-12-08 00:00:00 UTC,,,,,,,,,
2019-12-09 00:00:00 UTC,,,,,,,,,
2019-12-10 00:00:00 UTC,18.99,27.89,29.23,24.00,-51.04,77.87,35.57,27.77,
2019-12-11 00:00:00 UTC,9.85,14.45,15.37,586.04,-52.36,66.16,42.93,14.44,
2019-12-12 00:00:00 UTC,3.89,5.18,5.43,1498.00,-51.18,81.82,29.91,5.18,
2019-12-13 00:00:00 UTC,,,,,,,,,
2019-12-14 00:00:00 UTC,,,,,,,,,
2019-12-15 00:00:00 UTC,0.02,0.12,0.20,227.00,-50.92,79.81,19.90,0.12,
2019-12-16 00:00:00 UTC,0.83,1.28,1.41,1173.00,-52.02,70.26,20.87,1.28,
2019-12-17 00:00:00 UTC,2.59,3.77,4.07,2613.00,-51.72,68.65,15.25,3.77,
2019-12-18 00:00:00 UTC,1.67,2.44,2.64,4052.67,-52.42,67.80,13.31,2.44,
2019-12-19 00:00:00 UTC,5.99,9.44,10.51,5493.00,-54.03,68.78,23.34,8.91,
2019-12-20 00:00:00 UTC,6.50,9.78,10.36,6933.00,-51.50,74.38,16.46,9.32,
2019-12-21 00:00:00 UTC,2.37,3.36,3.59,8116.00,-52.00,72.50,16.86,3.36,
2019-12-22 00:00:00 UTC,,,,,,,,,
2019-12-23 00:00:00 UTC,,,,,,,,,
2019-12-24 00:00:00 UTC,,,,,,,,,
2019-12-25 00:00:00 UTC,,,,,,,,,
2019-12-26 00:00:00 UTC,,,,,,,,,
2019-12-27 00:00:00 UTC,0.31,0.59,0.66,163.00,-49.69,82.62,18.09,0.59,
2019-12-28 00:00:00 UTC,4.62,6.44,6.78,1033.00,-51.87,66.90,32.35,6.44,
2019-12-29 00:00:00 UTC,13.45,19.31,20.32,2473.00,-52.35,65.84,41.07,19.29,
2019-12-30 00:00:00 UTC,11.86,17.10,18.04,3913.00,-51.93,67.46,35.48,16.99,
2019-12-31 00:00:00 UTC,2.92,4.14,4.40,5353.00,-51.90,74.77,21.95,4.14
